bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
1024,8,1,64,64,131072,512,512,512,64,512,64,os,nkm,8,1,8,python ./os/nkm/start_repeat.py,0,33097,32896,2816,2048,256,256,256,0.9900595220110584,4055.283802157295,2883584,4718592,284884992,402653184,1007681536,134217728
1024,8,1,64,64,131072,512,512,512,64,512,64,os,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,33097,32896,2816,2048,256,256,256,0.9900595220110584,4055.283802157295,2883584,4718592,284884992,402653184,1007681536,134217728
1024,8,1,64,64,131072,512,512,512,64,512,64,os,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,33097,32896,2816,256,2048,256,256,0.9900595220110584,4055.283802157295,2883584,4718592,284884992,402653184,1007681536,134217728
1024,8,1,64,64,131072,512,512,512,64,512,64,os,knm,8,1,8,python ./os/knm/start_repeat.py,0,33097,32896,2816,2048,256,256,256,0.9900595220110584,4055.283802157295,2883584,4718592,284884992,402653184,1007681536,134217728
1024,8,1,64,64,131072,512,512,512,64,512,64,os,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,33097,32896,2816,256,2048,256,256,0.9900595220110584,4055.283802157295,2883584,4718592,284884992,402653184,1007681536,134217728
1024,8,1,64,64,131072,512,512,512,64,512,64,os,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,33097,32896,2816,256,2048,256,256,0.9900595220110584,4055.283802157295,2883584,4718592,284884992,402653184,1007681536,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,65948,32896,6400,2048,256,2048,2048,0.49687632680293564,2035.2054345848244,6553600,8388608,400490496,402653184,1763704832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,65948,32896,3584,2048,1024,256,256,0.49687632680293564,2035.2054345848244,3670016,8388608,400490496,402653184,1186988032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,65948,32896,5376,256,1024,2048,2048,0.49687632680293564,2035.2054345848244,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,65948,32896,6400,2048,256,2048,2048,0.49687632680293564,2035.2054345848244,6553600,8388608,400490496,402653184,1763704832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,65948,32896,3584,2048,1024,256,256,0.49687632680293564,2035.2054345848244,3670016,8388608,400490496,402653184,1186988032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,65948,32896,5376,256,1024,2048,2048,0.49687632680293564,2035.2054345848244,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,65948,32896,6400,2048,256,2048,2048,0.49687632680293564,2035.2054345848244,6553600,8388608,400490496,402653184,1763704832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,65948,32896,3584,2048,1024,256,256,0.49687632680293564,2035.2054345848244,3670016,8388608,400490496,402653184,1186988032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,65948,32896,5376,256,1024,2048,2048,0.49687632680293564,2035.2054345848244,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,65948,32896,6400,2048,256,2048,2048,0.49687632680293564,2035.2054345848244,6553600,8388608,400490496,402653184,1763704832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,65948,32896,3584,2048,1024,256,256,0.49687632680293564,2035.2054345848244,3670016,8388608,400490496,402653184,1186988032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,65948,32896,5376,256,1024,2048,2048,0.49687632680293564,2035.2054345848244,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,65968,32896,5376,1024,256,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,65968,32896,2560,1024,1024,256,256,0.49672568518069365,2034.5884065001212,2621440,8388608,400490496,402653184,977272832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,65968,32896,5376,256,1024,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,65968,32896,5376,1024,256,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,65968,32896,2560,1024,1024,256,256,0.49672568518069365,2034.5884065001212,2621440,8388608,400490496,402653184,977272832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,65968,32896,5376,256,1024,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,65968,32896,5376,1024,256,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,65968,32896,2560,1024,1024,256,256,0.49672568518069365,2034.5884065001212,2621440,8388608,400490496,402653184,977272832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,65968,32896,5376,256,1024,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,65968,32896,5376,1024,256,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,65968,32896,2560,1024,1024,256,256,0.49672568518069365,2034.5884065001212,2621440,8388608,400490496,402653184,977272832,134217728
1024,8,1,64,64,131072,512,512,512,128,64,128,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,65968,32896,5376,256,1024,2048,2048,0.49672568518069365,2034.5884065001212,5505024,8388608,400490496,402653184,1553989632,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,ws,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,66008,32896,4864,512,256,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,ws,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,66008,32896,2048,512,1024,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,ws,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,66008,32896,4608,256,256,2048,2048,0.4964246757968731,2033.3554720639922,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,ws,knm,4,8,2,python ./os/knm/start_repeat.py,0,66008,32896,4864,512,256,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,ws,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,66008,32896,2048,512,1024,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,ws,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,66008,32896,1792,256,1024,256,256,0.4964246757968731,2033.3554720639922,1835008,8388608,400490496,402653184,819986432,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,os,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,66008,32896,4864,512,256,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,os,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,66008,32896,2048,512,1024,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,os,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,66008,32896,4608,256,256,2048,2048,0.4964246757968731,2033.3554720639922,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,os,knm,4,8,2,python ./os/knm/start_repeat.py,0,66008,32896,4864,512,256,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,os,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,66008,32896,2048,512,1024,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,128,64,256,os,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,66008,32896,1792,256,1024,256,256,0.4964246757968731,2033.3554720639922,1835008,8388608,400490496,402653184,819986432,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,41320,32896,4352,2048,256,1024,1024,0.7930300096805422,3248.2509196515007,4456448,6291456,334430208,402653184,1331691520,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,41320,32896,3584,2048,1024,256,256,0.7930300096805422,3248.2509196515007,3670016,6291456,334430208,402653184,1174405120,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,41320,32896,3328,256,1024,1024,1024,0.7930300096805422,3248.2509196515007,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,41320,32896,4352,2048,256,1024,1024,0.7930300096805422,3248.2509196515007,4456448,6291456,334430208,402653184,1331691520,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,41320,32896,3584,2048,1024,256,256,0.7930300096805422,3248.2509196515007,3670016,6291456,334430208,402653184,1174405120,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,41320,32896,3328,256,1024,1024,1024,0.7930300096805422,3248.2509196515007,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,41320,32896,4352,2048,256,1024,1024,0.7930300096805422,3248.2509196515007,4456448,6291456,334430208,402653184,1331691520,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,41320,32896,3584,2048,1024,256,256,0.7930300096805422,3248.2509196515007,3670016,6291456,334430208,402653184,1174405120,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,41320,32896,3328,256,1024,1024,1024,0.7930300096805422,3248.2509196515007,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,41320,32896,4352,2048,256,1024,1024,0.7930300096805422,3248.2509196515007,4456448,6291456,334430208,402653184,1331691520,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,41320,32896,3584,2048,1024,256,256,0.7930300096805422,3248.2509196515007,3670016,6291456,334430208,402653184,1174405120,134217728
1024,8,1,64,64,131072,512,512,512,128,128,64,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,41320,32896,3328,256,1024,1024,1024,0.7930300096805422,3248.2509196515007,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,41344,32896,3328,1024,256,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,41344,32896,2560,1024,1024,256,256,0.7925696594427245,3246.3653250773996,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,41344,32896,3328,256,1024,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,41344,32896,3328,1024,256,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,41344,32896,2560,1024,1024,256,256,0.7925696594427245,3246.3653250773996,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,41344,32896,3328,256,1024,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,41344,32896,3328,1024,256,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,41344,32896,2560,1024,1024,256,256,0.7925696594427245,3246.3653250773996,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,41344,32896,3328,256,1024,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,41344,32896,3328,1024,256,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,41344,32896,2560,1024,1024,256,256,0.7925696594427245,3246.3653250773996,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,128,128,128,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,41344,32896,3328,256,1024,1024,1024,0.7925696594427245,3246.3653250773996,3407872,6291456,334430208,402653184,1121976320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,ws,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,41392,32896,2816,512,256,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,41392,32896,2048,512,1024,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41392,32896,2560,256,256,1024,1024,0.7916505604947816,3242.6006957866252,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,41392,32896,2816,512,256,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,41392,32896,2048,512,1024,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,41392,32896,1792,256,1024,256,256,0.7916505604947816,3242.6006957866252,1835008,6291456,334430208,402653184,807403520,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,41392,32896,2816,512,256,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,41392,32896,2048,512,1024,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41392,32896,2560,256,256,1024,1024,0.7916505604947816,3242.6006957866252,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,41392,32896,2816,512,256,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,41392,32896,2048,512,1024,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,128,128,256,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,41392,32896,1792,256,1024,256,256,0.7916505604947816,3242.6006957866252,1835008,6291456,334430208,402653184,807403520,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,ws,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,33089,32896,3328,2048,256,512,512,0.9902988908700777,4056.2642570038383,3407872,5242880,301400064,402653184,1115684864,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,ws,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,33089,32896,2816,2048,256,256,256,0.9902988908700777,4056.2642570038383,2883584,5242880,301400064,402653184,1010827264,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,ws,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,33089,32896,2304,256,1024,512,512,0.9902988908700777,4056.2642570038383,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,ws,knm,4,2,8,python ./os/knm/start_repeat.py,0,33089,32896,3328,2048,256,512,512,0.9902988908700777,4056.2642570038383,3407872,5242880,301400064,402653184,1115684864,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,ws,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,33089,32896,1792,256,1024,256,256,0.9902988908700777,4056.2642570038383,1835008,5242880,301400064,402653184,801112064,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,ws,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,33089,32896,2304,256,1024,512,512,0.9902988908700777,4056.2642570038383,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,os,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,33089,32896,3328,2048,256,512,512,0.9902988908700777,4056.2642570038383,3407872,5242880,301400064,402653184,1115684864,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,os,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,33089,32896,2816,2048,256,256,256,0.9902988908700777,4056.2642570038383,2883584,5242880,301400064,402653184,1010827264,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,os,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,33089,32896,2304,256,1024,512,512,0.9902988908700777,4056.2642570038383,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,os,knm,4,2,8,python ./os/knm/start_repeat.py,0,33089,32896,3328,2048,256,512,512,0.9902988908700777,4056.2642570038383,3407872,5242880,301400064,402653184,1115684864,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,os,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,33089,32896,1792,256,1024,256,256,0.9902988908700777,4056.2642570038383,1835008,5242880,301400064,402653184,801112064,134217728
1024,8,1,64,64,131072,512,512,512,128,256,64,os,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,33089,32896,2304,256,1024,512,512,0.9902988908700777,4056.2642570038383,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,33121,32896,2304,1024,256,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,33121,32896,1792,1024,256,256,256,0.9893421092358322,4052.3452794299687,1835008,5242880,301400064,402653184,801112064,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,33121,32896,2304,256,1024,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,33121,32896,2304,1024,256,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,33121,32896,1792,256,1024,256,256,0.9893421092358322,4052.3452794299687,1835008,5242880,301400064,402653184,801112064,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,33121,32896,2304,256,1024,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,33121,32896,2304,1024,256,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,33121,32896,1792,1024,256,256,256,0.9893421092358322,4052.3452794299687,1835008,5242880,301400064,402653184,801112064,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,33121,32896,2304,256,1024,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,33121,32896,2304,1024,256,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,33121,32896,1792,256,1024,256,256,0.9893421092358322,4052.3452794299687,1835008,5242880,301400064,402653184,801112064,134217728
1024,8,1,64,64,131072,512,512,512,128,256,128,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,33121,32896,2304,256,1024,512,512,0.9893421092358322,4052.3452794299687,2359296,5242880,301400064,402653184,905969664,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,ws,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,65972,32896,2816,2048,256,256,256,0.4966955678166495,2034.4650457769962,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,ws,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,65972,32896,3072,2048,512,256,256,0.4966955678166495,2034.4650457769962,3145728,8388608,400490496,402653184,1082130432,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,ws,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,65972,32896,4864,256,512,2048,2048,0.4966955678166495,2034.4650457769962,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,ws,knm,2,8,8,python ./os/knm/start_repeat.py,0,65972,32896,4608,256,256,2048,2048,0.4966955678166495,2034.4650457769962,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,ws,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,65972,32896,3072,2048,512,256,256,0.4966955678166495,2034.4650457769962,3145728,8388608,400490496,402653184,1082130432,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,ws,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,65972,32896,4864,256,512,2048,2048,0.4966955678166495,2034.4650457769962,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,os,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,65972,32896,2816,2048,256,256,256,0.4966955678166495,2034.4650457769962,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,os,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,65972,32896,3072,2048,512,256,256,0.4966955678166495,2034.4650457769962,3145728,8388608,400490496,402653184,1082130432,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,os,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,65972,32896,4864,256,512,2048,2048,0.4966955678166495,2034.4650457769962,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,os,knm,2,8,8,python ./os/knm/start_repeat.py,0,65972,32896,4608,256,256,2048,2048,0.4966955678166495,2034.4650457769962,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,os,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,65972,32896,3072,2048,512,256,256,0.4966955678166495,2034.4650457769962,3145728,8388608,400490496,402653184,1082130432,134217728
1024,8,1,64,64,131072,512,512,512,256,64,64,os,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,65972,32896,4864,256,512,2048,2048,0.4966955678166495,2034.4650457769962,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,ws,nkm,2,8,4,python ./os/nkm/start_repeat.py,0,66008,32896,1792,1024,256,256,256,0.4964246757968731,2033.3554720639922,1835008,8388608,400490496,402653184,819986432,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,ws,nmk,2,8,4,python ./os/nmk/start_repeat.py,0,66008,32896,2048,1024,512,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
