bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,82944,65792,26624,8192,2048,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,82944,65792,20480,8192,8192,2048,2048,0.7901234567901234,12945.382716049382,10485760,25165824,2680029184,3221225472,5469372416,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,82944,65792,26624,2048,8192,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,82944,65792,26624,8192,2048,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,82944,65792,20480,8192,8192,2048,2048,0.7901234567901234,12945.382716049382,10485760,25165824,2680029184,3221225472,5469372416,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,82944,65792,26624,2048,8192,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,82944,65792,26624,8192,2048,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,82944,65792,20480,8192,8192,2048,2048,0.7901234567901234,12945.382716049382,10485760,25165824,2680029184,3221225472,5469372416,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,82944,65792,26624,2048,8192,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,82944,65792,26624,8192,2048,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,82944,65792,20480,8192,8192,2048,2048,0.7901234567901234,12945.382716049382,10485760,25165824,2680029184,3221225472,5469372416,1073741824
512,8,1,128,128,131072,1024,1024,1024,256,256,256,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,82944,65792,26624,2048,8192,8192,8192,0.7901234567901234,12945.382716049382,13631488,25165824,2680029184,3221225472,6098518016,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,132000,65792,22528,16384,2048,2048,2048,0.4964848484848485,8134.407757575757,11534336,33554432,3212705792,3221225472,5729419264,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,132000,65792,24576,16384,4096,2048,2048,0.4964848484848485,8134.407757575757,12582912,33554432,3212705792,3221225472,5939134464,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,132000,65792,38912,2048,4096,16384,16384,0.4964848484848485,8134.407757575757,19922944,33554432,3212705792,3221225472,7407140864,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,knm,2,8,8,python ./os/knm/start_repeat.py,0,132000,65792,36864,2048,2048,16384,16384,0.4964848484848485,8134.407757575757,18874368,33554432,3212705792,3221225472,7197425664,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,132000,65792,24576,16384,4096,2048,2048,0.4964848484848485,8134.407757575757,12582912,33554432,3212705792,3221225472,5939134464,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,132000,65792,38912,2048,4096,16384,16384,0.4964848484848485,8134.407757575757,19922944,33554432,3212705792,3221225472,7407140864,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,os,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,132000,65792,22528,16384,2048,2048,2048,0.4964848484848485,8134.407757575757,11534336,33554432,3212705792,3221225472,5729419264,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,os,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,132000,65792,24576,16384,4096,2048,2048,0.4964848484848485,8134.407757575757,12582912,33554432,3212705792,3221225472,5939134464,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,os,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,132000,65792,38912,2048,4096,16384,16384,0.4964848484848485,8134.407757575757,19922944,33554432,3212705792,3221225472,7407140864,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,os,knm,2,8,8,python ./os/knm/start_repeat.py,0,132000,65792,36864,2048,2048,16384,16384,0.4964848484848485,8134.407757575757,18874368,33554432,3212705792,3221225472,7197425664,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,os,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,132000,65792,24576,16384,4096,2048,2048,0.4964848484848485,8134.407757575757,12582912,33554432,3212705792,3221225472,5939134464,1073741824
512,8,1,128,128,131072,1024,1024,1024,512,128,128,os,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,132000,65792,38912,2048,4096,16384,16384,0.4964848484848485,8134.407757575757,19922944,33554432,3212705792,3221225472,7407140864,1073741824
