bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,64,64,262144,512,512,512,64,256,128,ws,mkn,8,2,4,python ./os/mkn/start_repeat.py,0,37519,32896,26624,2048,16384,4096,4096,0.8733708254484395,3577.326901036808,3407872,5242880,301400064,402653184,1115684864,134217728
128,8,1,64,64,262144,512,512,512,64,256,128,os,nkm,8,2,4,python ./os/nkm/start_repeat.py,0,34895,32896,18432,8192,2048,4096,4096,0.9390457085542341,3846.331222238143,2359296,5242880,301400064,402653184,905969664,134217728
128,8,1,64,64,262144,512,512,512,64,256,128,os,nmk,8,2,4,python ./os/nmk/start_repeat.py,0,33738,32896,14336,8192,2048,2048,2048,0.9712490366945284,3978.2360543007885,1835008,5242880,301400064,402653184,801112064,134217728
128,8,1,64,64,262144,512,512,512,64,256,128,os,kmn,8,2,4,python ./os/kmn/start_repeat.py,0,37519,32896,26624,2048,16384,4096,4096,0.8733708254484395,3577.326901036808,3407872,5242880,301400064,402653184,1115684864,134217728
128,8,1,64,64,262144,512,512,512,64,256,128,os,knm,8,2,4,python ./os/knm/start_repeat.py,0,34895,32896,18432,8192,2048,4096,4096,0.9390457085542341,3846.331222238143,2359296,5242880,301400064,402653184,905969664,134217728
128,8,1,64,64,262144,512,512,512,64,256,128,os,mnk,8,2,4,python ./os/mnk/start_repeat.py,0,33992,32896,22528,2048,16384,2048,2048,0.963991527418216,3948.509296305013,2883584,5242880,301400064,402653184,1010827264,134217728
128,8,1,64,64,262144,512,512,512,64,256,128,os,mkn,8,2,4,python ./os/mkn/start_repeat.py,0,37519,32896,26624,2048,16384,4096,4096,0.8733708254484395,3577.326901036808,3407872,5242880,301400064,402653184,1115684864,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,ws,nkm,8,2,2,python ./os/nkm/start_repeat.py,0,34119,32896,14336,4096,2048,4096,4096,0.9604032943521206,3933.811893666286,1835008,5242880,301400064,402653184,801112064,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,ws,nmk,8,2,2,python ./os/nmk/start_repeat.py,0,33921,32896,10240,4096,2048,2048,2048,0.9660092568025707,3956.7739158633294,1310720,5242880,301400064,402653184,696254464,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,ws,kmn,8,2,2,python ./os/kmn/start_repeat.py,0,33987,32896,12288,2048,2048,4096,4096,0.9641333451025392,3949.0901815400007,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,ws,knm,8,2,2,python ./os/knm/start_repeat.py,0,34119,32896,14336,4096,2048,4096,4096,0.9604032943521206,3933.811893666286,1835008,5242880,301400064,402653184,801112064,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,ws,mnk,8,2,2,python ./os/mnk/start_repeat.py,0,33921,32896,22528,2048,16384,2048,2048,0.9660092568025707,3956.7739158633294,2883584,5242880,301400064,402653184,1010827264,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,ws,mkn,8,2,2,python ./os/mkn/start_repeat.py,0,33921,32896,22528,2048,16384,2048,2048,0.9660092568025707,3956.7739158633294,2883584,5242880,301400064,402653184,1010827264,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,os,nkm,8,2,2,python ./os/nkm/start_repeat.py,0,34119,32896,14336,4096,2048,4096,4096,0.9604032943521206,3933.811893666286,1835008,5242880,301400064,402653184,801112064,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,os,nmk,8,2,2,python ./os/nmk/start_repeat.py,0,33921,32896,10240,4096,2048,2048,2048,0.9660092568025707,3956.7739158633294,1310720,5242880,301400064,402653184,696254464,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,os,kmn,8,2,2,python ./os/kmn/start_repeat.py,0,33987,32896,12288,2048,2048,4096,4096,0.9641333451025392,3949.0901815400007,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,os,knm,8,2,2,python ./os/knm/start_repeat.py,0,34119,32896,14336,4096,2048,4096,4096,0.9604032943521206,3933.811893666286,1835008,5242880,301400064,402653184,801112064,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,os,mnk,8,2,2,python ./os/mnk/start_repeat.py,0,33921,32896,22528,2048,16384,2048,2048,0.9660092568025707,3956.7739158633294,2883584,5242880,301400064,402653184,1010827264,134217728
128,8,1,64,64,262144,512,512,512,64,256,256,os,mkn,8,2,2,python ./os/mkn/start_repeat.py,0,33921,32896,22528,2048,16384,2048,2048,0.9660092568025707,3956.7739158633294,2883584,5242880,301400064,402653184,1010827264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,ws,nkm,8,2,1,python ./os/nkm/start_repeat.py,0,34689,32896,12288,2048,2048,4096,4096,0.9446222145348669,3869.172590734815,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,ws,nmk,8,2,1,python ./os/nmk/start_repeat.py,0,34689,32896,8192,2048,2048,2048,2048,0.9446222145348669,3869.172590734815,1048576,5242880,301400064,402653184,643825664,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,ws,kmn,8,2,1,python ./os/kmn/start_repeat.py,0,34689,32896,12288,2048,2048,4096,4096,0.9446222145348669,3869.172590734815,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,ws,knm,8,2,1,python ./os/knm/start_repeat.py,0,34689,32896,12288,2048,2048,4096,4096,0.9446222145348669,3869.172590734815,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,ws,mnk,8,2,1,python ./os/mnk/start_repeat.py,0,34689,32896,8192,2048,2048,2048,2048,0.9446222145348669,3869.172590734815,1048576,5242880,301400064,402653184,643825664,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,ws,mkn,8,2,1,python ./os/mkn/start_repeat.py,0,34689,32896,8192,2048,2048,2048,2048,0.9446222145348669,3869.172590734815,1048576,5242880,301400064,402653184,643825664,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,os,nkm,8,2,1,python ./os/nkm/start_repeat.py,0,34689,32896,12288,2048,2048,4096,4096,0.9446222145348669,3869.172590734815,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,os,nmk,8,2,1,python ./os/nmk/start_repeat.py,0,34689,32896,8192,2048,2048,2048,2048,0.9446222145348669,3869.172590734815,1048576,5242880,301400064,402653184,643825664,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,os,kmn,8,2,1,python ./os/kmn/start_repeat.py,0,34689,32896,12288,2048,2048,4096,4096,0.9446222145348669,3869.172590734815,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,os,knm,8,2,1,python ./os/knm/start_repeat.py,0,34689,32896,12288,2048,2048,4096,4096,0.9446222145348669,3869.172590734815,1572864,5242880,301400064,402653184,748683264,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,os,mnk,8,2,1,python ./os/mnk/start_repeat.py,0,34689,32896,8192,2048,2048,2048,2048,0.9446222145348669,3869.172590734815,1048576,5242880,301400064,402653184,643825664,134217728
128,8,1,64,64,262144,512,512,512,64,256,512,os,mkn,8,2,1,python ./os/mkn/start_repeat.py,0,34689,32896,8192,2048,2048,2048,2048,0.9446222145348669,3869.172590734815,1048576,5242880,301400064,402653184,643825664,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,ws,nkm,8,1,8,python ./os/nkm/start_repeat.py,0,35479,32896,22528,16384,2048,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,ws,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,35479,32896,22528,16384,2048,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,ws,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,35479,32896,22528,2048,16384,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,ws,knm,8,1,8,python ./os/knm/start_repeat.py,0,35479,32896,22528,16384,2048,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,ws,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,35479,32896,22528,2048,16384,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,ws,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,35479,32896,22528,2048,16384,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,os,nkm,8,1,8,python ./os/nkm/start_repeat.py,0,35479,32896,22528,16384,2048,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,os,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,35479,32896,22528,16384,2048,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,os,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,35479,32896,22528,2048,16384,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,os,knm,8,1,8,python ./os/knm/start_repeat.py,0,35479,32896,22528,16384,2048,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,os,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,35479,32896,22528,2048,16384,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,64,os,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,35479,32896,22528,2048,16384,2048,2048,0.9235886017080527,3783.018912596184,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,ws,nkm,8,1,4,python ./os/nkm/start_repeat.py,0,34119,32896,14336,8192,2048,2048,2048,0.9604032943521206,3933.811893666286,1835008,4718592,284884992,402653184,797966336,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,ws,nmk,8,1,4,python ./os/nmk/start_repeat.py,0,34119,32896,14336,8192,2048,2048,2048,0.9604032943521206,3933.811893666286,1835008,4718592,284884992,402653184,797966336,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,ws,kmn,8,1,4,python ./os/kmn/start_repeat.py,0,34383,32896,22528,2048,16384,2048,2048,0.9530291132245586,3903.607247767792,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,ws,knm,8,1,4,python ./os/knm/start_repeat.py,0,34119,32896,14336,8192,2048,2048,2048,0.9604032943521206,3933.811893666286,1835008,4718592,284884992,402653184,797966336,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,ws,mnk,8,1,4,python ./os/mnk/start_repeat.py,0,34383,32896,22528,2048,16384,2048,2048,0.9530291132245586,3903.607247767792,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,ws,mkn,8,1,4,python ./os/mkn/start_repeat.py,0,34383,32896,22528,2048,16384,2048,2048,0.9530291132245586,3903.607247767792,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,os,nkm,8,1,4,python ./os/nkm/start_repeat.py,0,34119,32896,14336,8192,2048,2048,2048,0.9604032943521206,3933.811893666286,1835008,4718592,284884992,402653184,797966336,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,os,nmk,8,1,4,python ./os/nmk/start_repeat.py,0,34119,32896,14336,8192,2048,2048,2048,0.9604032943521206,3933.811893666286,1835008,4718592,284884992,402653184,797966336,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,os,kmn,8,1,4,python ./os/kmn/start_repeat.py,0,34383,32896,22528,2048,16384,2048,2048,0.9530291132245586,3903.607247767792,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,os,knm,8,1,4,python ./os/knm/start_repeat.py,0,34119,32896,14336,8192,2048,2048,2048,0.9604032943521206,3933.811893666286,1835008,4718592,284884992,402653184,797966336,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,os,mnk,8,1,4,python ./os/mnk/start_repeat.py,0,34383,32896,22528,2048,16384,2048,2048,0.9530291132245586,3903.607247767792,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,128,os,mkn,8,1,4,python ./os/mkn/start_repeat.py,0,34383,32896,22528,2048,16384,2048,2048,0.9530291132245586,3903.607247767792,2883584,4718592,284884992,402653184,1007681536,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,ws,nkm,8,1,2,python ./os/nkm/start_repeat.py,0,34561,32896,10240,4096,2048,2048,2048,0.9481207140997078,3883.502444952403,1310720,4718592,284884992,402653184,693108736,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,ws,nmk,8,1,2,python ./os/nmk/start_repeat.py,0,34561,32896,10240,4096,2048,2048,2048,0.9481207140997078,3883.502444952403,1310720,4718592,284884992,402653184,693108736,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,ws,kmn,8,1,2,python ./os/kmn/start_repeat.py,0,34561,32896,8192,2048,2048,2048,2048,0.9481207140997078,3883.502444952403,1048576,4718592,284884992,402653184,640679936,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,ws,knm,8,1,2,python ./os/knm/start_repeat.py,0,34561,32896,10240,4096,2048,2048,2048,0.9481207140997078,3883.502444952403,1310720,4718592,284884992,402653184,693108736,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,ws,mnk,8,1,2,python ./os/mnk/start_repeat.py,0,34561,32896,8192,2048,2048,2048,2048,0.9481207140997078,3883.502444952403,1048576,4718592,284884992,402653184,640679936,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,ws,mkn,8,1,2,python ./os/mkn/start_repeat.py,0,34561,32896,8192,2048,2048,2048,2048,0.9481207140997078,3883.502444952403,1048576,4718592,284884992,402653184,640679936,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,os,nkm,8,1,2,python ./os/nkm/start_repeat.py,0,34561,32896,10240,4096,2048,2048,2048,0.9481207140997078,3883.502444952403,1310720,4718592,284884992,402653184,693108736,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,os,nmk,8,1,2,python ./os/nmk/start_repeat.py,0,34561,32896,10240,4096,2048,2048,2048,0.9481207140997078,3883.502444952403,1310720,4718592,284884992,402653184,693108736,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,os,kmn,8,1,2,python ./os/kmn/start_repeat.py,0,34561,32896,8192,2048,2048,2048,2048,0.9481207140997078,3883.502444952403,1048576,4718592,284884992,402653184,640679936,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,os,knm,8,1,2,python ./os/knm/start_repeat.py,0,34561,32896,10240,4096,2048,2048,2048,0.9481207140997078,3883.502444952403,1310720,4718592,284884992,402653184,693108736,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,os,mnk,8,1,2,python ./os/mnk/start_repeat.py,0,34561,32896,8192,2048,2048,2048,2048,0.9481207140997078,3883.502444952403,1048576,4718592,284884992,402653184,640679936,134217728
128,8,1,64,64,262144,512,512,512,64,512,256,os,mkn,8,1,2,python ./os/mkn/start_repeat.py,0,34561,32896,8192,2048,2048,2048,2048,0.9481207140997078,3883.502444952403,1048576,4718592,284884992,402653184,640679936,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,68224,32896,51199,16384,2048,16384,16383,0.4803001876172608,1967.3095684803002,6553600,8388608,400490496,402653184,1763704832,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,66174,32896,28671,16384,8192,2048,2047,0.4951793755855774,2028.254722398525,3670016,8388608,400490496,402653184,1186988032,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,67232,32896,43007,2048,8192,16384,16383,0.48738695859114706,1996.3369823893383,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,68224,32896,51199,16384,2048,16384,16383,0.4803001876172608,1967.3095684803002,6553600,8388608,400490496,402653184,1763704832,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,66174,32896,28671,16384,8192,2048,2047,0.4951793755855774,2028.254722398525,3670016,8388608,400490496,402653184,1186988032,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,67232,32896,43007,2048,8192,16384,16383,0.48738695859114706,1996.3369823893383,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,68224,32896,51199,16384,2048,16384,16383,0.4803001876172608,1967.3095684803002,6553600,8388608,400490496,402653184,1763704832,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,66174,32896,28671,16384,8192,2048,2047,0.4951793755855774,2028.254722398525,3670016,8388608,400490496,402653184,1186988032,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,67232,32896,43007,2048,8192,16384,16383,0.48738695859114706,1996.3369823893383,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,68224,32896,51199,16384,2048,16384,16383,0.4803001876172608,1967.3095684803002,6553600,8388608,400490496,402653184,1763704832,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,66174,32896,28671,16384,8192,2048,2047,0.4951793755855774,2028.254722398525,3670016,8388608,400490496,402653184,1186988032,134217728
128,8,1,64,64,262144,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,67232,32896,43007,2048,8192,16384,16383,0.48738695859114706,1996.3369823893383,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,66304,32896,43008,8192,2048,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,66304,32896,20480,8192,8192,2048,2048,0.4942084942084942,2024.2779922779923,2621440,8388608,400490496,402653184,977272832,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,66304,32896,43008,2048,8192,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,66304,32896,43008,8192,2048,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,66304,32896,20480,8192,8192,2048,2048,0.4942084942084942,2024.2779922779923,2621440,8388608,400490496,402653184,977272832,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,66304,32896,43008,2048,8192,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,66304,32896,43008,8192,2048,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,66304,32896,20480,8192,8192,2048,2048,0.4942084942084942,2024.2779922779923,2621440,8388608,400490496,402653184,977272832,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,66304,32896,43008,2048,8192,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,66304,32896,43008,8192,2048,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,66304,32896,20480,8192,8192,2048,2048,0.4942084942084942,2024.2779922779923,2621440,8388608,400490496,402653184,977272832,134217728
128,8,1,64,64,262144,512,512,512,128,64,128,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,66304,32896,43008,2048,8192,16384,16384,0.4942084942084942,2024.2779922779923,5505024,8388608,400490496,402653184,1553989632,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,ws,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,66624,32896,38912,4096,2048,16384,16384,0.4918347742555235,2014.5552353506243,4980736,8388608,400490496,402653184,1449132032,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,ws,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,66624,32896,16384,4096,8192,2048,2048,0.4918347742555235,2014.5552353506243,2097152,8388608,400490496,402653184,872415232,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,ws,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,66624,32896,36864,2048,2048,16384,16384,0.4918347742555235,2014.5552353506243,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,ws,knm,4,8,2,python ./os/knm/start_repeat.py,0,66624,32896,38912,4096,2048,16384,16384,0.4918347742555235,2014.5552353506243,4980736,8388608,400490496,402653184,1449132032,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,ws,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,66624,32896,16384,4096,8192,2048,2048,0.4918347742555235,2014.5552353506243,2097152,8388608,400490496,402653184,872415232,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,ws,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,66624,32896,14336,2048,8192,2048,2048,0.4918347742555235,2014.5552353506243,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,os,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,66624,32896,38912,4096,2048,16384,16384,0.4918347742555235,2014.5552353506243,4980736,8388608,400490496,402653184,1449132032,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,os,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,66624,32896,16384,4096,8192,2048,2048,0.4918347742555235,2014.5552353506243,2097152,8388608,400490496,402653184,872415232,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,os,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,66624,32896,36864,2048,2048,16384,16384,0.4918347742555235,2014.5552353506243,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,os,knm,4,8,2,python ./os/knm/start_repeat.py,0,66624,32896,38912,4096,2048,16384,16384,0.4918347742555235,2014.5552353506243,4980736,8388608,400490496,402653184,1449132032,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,os,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,66624,32896,16384,4096,8192,2048,2048,0.4918347742555235,2014.5552353506243,2097152,8388608,400490496,402653184,872415232,134217728
128,8,1,64,64,262144,512,512,512,128,64,256,os,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,66624,32896,14336,2048,8192,2048,2048,0.4918347742555235,2014.5552353506243,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,ws,nkm,4,8,1,python ./os/nkm/start_repeat.py,0,67264,32896,36864,2048,2048,16384,16384,0.4871550903901047,1995.3872502378688,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,ws,nmk,4,8,1,python ./os/nmk/start_repeat.py,0,67264,32896,14336,2048,8192,2048,2048,0.4871550903901047,1995.3872502378688,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,ws,kmn,4,8,1,python ./os/kmn/start_repeat.py,0,67264,32896,36864,2048,2048,16384,16384,0.4871550903901047,1995.3872502378688,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,ws,knm,4,8,1,python ./os/knm/start_repeat.py,0,67264,32896,36864,2048,2048,16384,16384,0.4871550903901047,1995.3872502378688,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,ws,mnk,4,8,1,python ./os/mnk/start_repeat.py,0,67264,32896,14336,2048,8192,2048,2048,0.4871550903901047,1995.3872502378688,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,ws,mkn,4,8,1,python ./os/mkn/start_repeat.py,0,67264,32896,14336,2048,8192,2048,2048,0.4871550903901047,1995.3872502378688,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,os,nkm,4,8,1,python ./os/nkm/start_repeat.py,0,67264,32896,36864,2048,2048,16384,16384,0.4871550903901047,1995.3872502378688,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,os,nmk,4,8,1,python ./os/nmk/start_repeat.py,0,67264,32896,14336,2048,8192,2048,2048,0.4871550903901047,1995.3872502378688,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,os,kmn,4,8,1,python ./os/kmn/start_repeat.py,0,67264,32896,36864,2048,2048,16384,16384,0.4871550903901047,1995.3872502378688,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,os,knm,4,8,1,python ./os/knm/start_repeat.py,0,67264,32896,36864,2048,2048,16384,16384,0.4871550903901047,1995.3872502378688,4718592,8388608,400490496,402653184,1396703232,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,os,mnk,4,8,1,python ./os/mnk/start_repeat.py,0,67264,32896,14336,2048,8192,2048,2048,0.4871550903901047,1995.3872502378688,1835008,8388608,400490496,402653184,819986432,134217728
128,8,1,64,64,262144,512,512,512,128,64,512,os,mkn,4,8,1,python ./os/mkn/start_repeat.py,0,67264,32896,14336,2048,8192,2048,2048,0.4871550903901047,1995.3872502378688,1835008,8388608,400490496,402653184,819986432,134217728
