bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
32,8,1,32,32,131072,1024,1024,1024,32,32,32,os,mkn,32,32,32,python ./os/mkn/start_repeat.py,0,3751040,1048640,3178464,32768,1048576,1048576,1048544,0.27954274014673264,286.2517659102542,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,nkm,32,32,16,python ./os/nkm/start_repeat.py,0,2678464,1048640,2654207,524288,32768,1048576,1048575,0.3914840744546128,400.8796922415235,84934656,134217728,3185573888,3221225472,21013463040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,nmk,32,32,16,python ./os/nmk/start_repeat.py,0,2179168,1048640,1638367,524288,1048576,32768,32735,0.4811818088371342,492.7301722492254,52428800,134217728,3185573888,3221225472,14512291840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,3194018,1048640,3178496,32768,1048576,1048576,1048576,0.32829370404299535,336.17275294002724,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,knm,32,32,16,python ./os/knm/start_repeat.py,0,2678464,1048640,2654207,524288,32768,1048576,1048575,0.3914840744546128,400.8796922415235,84934656,134217728,3185573888,3221225472,21013463040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,2179168,1048640,1638367,524288,1048576,32768,32735,0.4811818088371342,492.7301722492254,52428800,134217728,3185573888,3221225472,14512291840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,3194018,1048640,3178496,32768,1048576,1048576,1048576,0.32829370404299535,336.17275294002724,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,os,nkm,32,32,16,python ./os/nkm/start_repeat.py,0,2678464,1048640,2654207,524288,32768,1048576,1048575,0.3914840744546128,400.8796922415235,84934656,134217728,3185573888,3221225472,21013463040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,os,nmk,32,32,16,python ./os/nmk/start_repeat.py,0,2179168,1048640,1638367,524288,1048576,32768,32735,0.4811818088371342,492.7301722492254,52428800,134217728,3185573888,3221225472,14512291840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,os,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,3194018,1048640,3178496,32768,1048576,1048576,1048576,0.32829370404299535,336.17275294002724,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,os,knm,32,32,16,python ./os/knm/start_repeat.py,0,2678464,1048640,2654207,524288,32768,1048576,1048575,0.3914840744546128,400.8796922415235,84934656,134217728,3185573888,3221225472,21013463040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,os,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,2179168,1048640,1638367,524288,1048576,32768,32735,0.4811818088371342,492.7301722492254,52428800,134217728,3185573888,3221225472,14512291840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,64,os,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,3194018,1048640,3178496,32768,1048576,1048576,1048576,0.32829370404299535,336.17275294002724,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,2408512,1048640,2392064,262144,32768,1048576,1048576,0.4353625807137353,445.81128265086494,76546048,134217728,3185573888,3221225472,19335741440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,2146020,1048640,1376256,262144,1048576,32768,32768,0.4886142720011929,500.3410145292215,44040192,134217728,3185573888,3221225472,12834570240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,3185892,1048640,3178496,32768,1048576,1048576,1048576,0.3291310565455452,337.0302019026383,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,knm,32,32,8,python ./os/knm/start_repeat.py,0,2408512,1048640,2392064,262144,32768,1048576,1048576,0.4353625807137353,445.81128265086494,76546048,134217728,3185573888,3221225472,19335741440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,2146020,1048640,1376256,262144,1048576,32768,32768,0.4886142720011929,500.3410145292215,44040192,134217728,3185573888,3221225472,12834570240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,3185892,1048640,3178496,32768,1048576,1048576,1048576,0.3291310565455452,337.0302019026383,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,os,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,2408512,1048640,2392064,262144,32768,1048576,1048576,0.4353625807137353,445.81128265086494,76546048,134217728,3185573888,3221225472,19335741440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,os,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,2146020,1048640,1376256,262144,1048576,32768,32768,0.4886142720011929,500.3410145292215,44040192,134217728,3185573888,3221225472,12834570240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,os,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,3185892,1048640,3178496,32768,1048576,1048576,1048576,0.3291310565455452,337.0302019026383,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,os,knm,32,32,8,python ./os/knm/start_repeat.py,0,2408512,1048640,2392064,262144,32768,1048576,1048576,0.4353625807137353,445.81128265086494,76546048,134217728,3185573888,3221225472,19335741440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,os,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,2146020,1048640,1376256,262144,1048576,32768,32768,0.4886142720011929,500.3410145292215,44040192,134217728,3185573888,3221225472,12834570240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,128,os,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,3185892,1048640,3178496,32768,1048576,1048576,1048576,0.3291310565455452,337.0302019026383,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,2273728,1048640,2260992,131072,32768,1048576,1048576,0.4611703774593971,472.2384665184226,72351744,134217728,3185573888,3221225472,18496880640,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,2146152,1048640,1245184,131072,1048576,32768,32768,0.48858421957065484,500.31024084035056,39845888,134217728,3185573888,3221225472,11995709440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,3181928,1048640,3178496,32768,1048576,1048576,1048576,0.32954108326775466,337.4500692661808,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,knm,32,32,4,python ./os/knm/start_repeat.py,0,2273728,1048640,2260992,131072,32768,1048576,1048576,0.4611703774593971,472.2384665184226,72351744,134217728,3185573888,3221225472,18496880640,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,2146152,1048640,1245184,131072,1048576,32768,32768,0.48858421957065484,500.31024084035056,39845888,134217728,3185573888,3221225472,11995709440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,3181928,1048640,3178496,32768,1048576,1048576,1048576,0.32954108326775466,337.4500692661808,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,os,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,2273728,1048640,2260992,131072,32768,1048576,1048576,0.4611703774593971,472.2384665184226,72351744,134217728,3185573888,3221225472,18496880640,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,os,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,2146152,1048640,1245184,131072,1048576,32768,32768,0.48858421957065484,500.31024084035056,39845888,134217728,3185573888,3221225472,11995709440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,os,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,3181928,1048640,3178496,32768,1048576,1048576,1048576,0.32954108326775466,337.4500692661808,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,os,knm,32,32,4,python ./os/knm/start_repeat.py,0,2273728,1048640,2260992,131072,32768,1048576,1048576,0.4611703774593971,472.2384665184226,72351744,134217728,3185573888,3221225472,18496880640,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,os,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,2146152,1048640,1245184,131072,1048576,32768,32768,0.48858421957065484,500.31024084035056,39845888,134217728,3185573888,3221225472,11995709440,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,256,os,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,3181928,1048640,3178496,32768,1048576,1048576,1048576,0.32954108326775466,337.4500692661808,101711872,134217728,3185573888,3221225472,24368906240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,2206720,1048640,2195456,65536,32768,1048576,1048576,0.4751740139211137,486.5781902552204,70254592,134217728,3185573888,3221225472,18077450240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,2146416,1048640,1179648,65536,1048576,32768,32768,0.48852412579854043,500.2487048177054,37748736,134217728,3185573888,3221225472,11576279040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,2205008,1048640,2162688,32768,32768,1048576,1048576,0.4755429458759333,486.9559765769557,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,knm,32,32,2,python ./os/knm/start_repeat.py,0,2206720,1048640,2195456,65536,32768,1048576,1048576,0.4751740139211137,486.5781902552204,70254592,134217728,3185573888,3221225472,18077450240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,2146416,1048640,1179648,65536,1048576,32768,32768,0.48852412579854043,500.2487048177054,37748736,134217728,3185573888,3221225472,11576279040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,2146509,1048640,1146880,32768,1048576,32768,32768,0.488502959922367,500.2270309605038,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,os,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,2206720,1048640,2195456,65536,32768,1048576,1048576,0.4751740139211137,486.5781902552204,70254592,134217728,3185573888,3221225472,18077450240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,os,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,2146416,1048640,1179648,65536,1048576,32768,32768,0.48852412579854043,500.2487048177054,37748736,134217728,3185573888,3221225472,11576279040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,os,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,2205008,1048640,2162688,32768,32768,1048576,1048576,0.4755429458759333,486.9559765769557,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,os,knm,32,32,2,python ./os/knm/start_repeat.py,0,2206720,1048640,2195456,65536,32768,1048576,1048576,0.4751740139211137,486.5781902552204,70254592,134217728,3185573888,3221225472,18077450240,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,os,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,2146416,1048640,1179648,65536,1048576,32768,32768,0.48852412579854043,500.2487048177054,37748736,134217728,3185573888,3221225472,11576279040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,512,os,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,2146509,1048640,1146880,32768,1048576,32768,32768,0.488502959922367,500.2270309605038,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,2173984,1048640,2162688,32768,32768,1048576,1048576,0.48232921677436447,493.9051179769492,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,2146944,1048640,1146880,32768,1048576,32768,32768,0.488403982591069,500.12567817325464,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,2173984,1048640,2162688,32768,32768,1048576,1048576,0.48232921677436447,493.9051179769492,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,knm,32,32,1,python ./os/knm/start_repeat.py,0,2173984,1048640,2162688,32768,32768,1048576,1048576,0.48232921677436447,493.9051179769492,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,2146944,1048640,1146880,32768,1048576,32768,32768,0.488403982591069,500.12567817325464,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,2146944,1048640,1146880,32768,1048576,32768,32768,0.488403982591069,500.12567817325464,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,2173984,1048640,2162688,32768,32768,1048576,1048576,0.48232921677436447,493.9051179769492,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,2146944,1048640,1146880,32768,1048576,32768,32768,0.488403982591069,500.12567817325464,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,2173984,1048640,2162688,32768,32768,1048576,1048576,0.48232921677436447,493.9051179769492,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,knm,32,32,1,python ./os/knm/start_repeat.py,0,2173984,1048640,2162688,32768,32768,1048576,1048576,0.48232921677436447,493.9051179769492,69206016,134217728,3185573888,3221225472,17867735040,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,2146944,1048640,1146880,32768,1048576,32768,32768,0.488403982591069,500.12567817325464,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,2146944,1048640,1146880,32768,1048576,32768,32768,0.488403982591069,500.12567817325464,36700160,134217728,3185573888,3221225472,11366563840,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,2416288,1048640,2129919,1048576,32768,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,2441343,1048640,2162686,1048576,1048576,32768,32766,0.42950785694595145,439.8160455126543,69206016,100663296,2665480192,3221225472,17666408448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,2416288,1048640,2129919,32768,1048576,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,2416288,1048640,2129919,1048576,32768,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,2441343,1048640,2162686,1048576,1048576,32768,32766,0.42950785694595145,439.8160455126543,69206016,100663296,2665480192,3221225472,17666408448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,2416288,1048640,2129919,32768,1048576,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,2416288,1048640,2129919,1048576,32768,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,2441343,1048640,2162686,1048576,1048576,32768,32766,0.42950785694595145,439.8160455126543,69206016,100663296,2665480192,3221225472,17666408448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,2416288,1048640,2129919,32768,1048576,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,2416288,1048640,2129919,1048576,32768,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,2441343,1048640,2162686,1048576,1048576,32768,32766,0.42950785694595145,439.8160455126543,69206016,100663296,2665480192,3221225472,17666408448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,32,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,2416288,1048640,2129919,32768,1048576,524288,524287,0.43396151452144777,444.3765908699625,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,1748960,1048640,1605632,524288,32768,524288,524288,0.5995425853078401,613.9316073552283,51380224,100663296,2665480192,3221225472,14101250048,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,1777823,1048640,1638400,524288,1048576,32768,32768,0.5898089967336456,603.9644126552531,52428800,100663296,2665480192,3221225472,14310965248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2137826,1048640,2129920,32768,1048576,524288,524288,0.49048706489676897,502.2587544542914,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,1748960,1048640,1605632,524288,32768,524288,524288,0.5995425853078401,613.9316073552283,51380224,100663296,2665480192,3221225472,14101250048,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,1777823,1048640,1638400,524288,1048576,32768,32768,0.5898089967336456,603.9644126552531,52428800,100663296,2665480192,3221225472,14310965248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2137826,1048640,2129920,32768,1048576,524288,524288,0.49048706489676897,502.2587544542914,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,1748960,1048640,1605632,524288,32768,524288,524288,0.5995425853078401,613.9316073552283,51380224,100663296,2665480192,3221225472,14101250048,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,1777823,1048640,1638400,524288,1048576,32768,32768,0.5898089967336456,603.9644126552531,52428800,100663296,2665480192,3221225472,14310965248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2137826,1048640,2129920,32768,1048576,524288,524288,0.49048706489676897,502.2587544542914,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,1748960,1048640,1605632,524288,32768,524288,524288,0.5995425853078401,613.9316073552283,51380224,100663296,2665480192,3221225472,14101250048,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,1777823,1048640,1638400,524288,1048576,32768,32768,0.5898089967336456,603.9644126552531,52428800,100663296,2665480192,3221225472,14310965248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,64,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2137826,1048640,2129920,32768,1048576,524288,524288,0.49048706489676897,502.2587544542914,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,1482977,1048640,1343488,262144,32768,524288,524288,0.7070750254386953,724.044826049224,42991616,100663296,2665480192,3221225472,12423528448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,1513697,1048640,1376256,262144,1048576,32768,32768,0.692725162301306,709.3505661965373,44040192,100663296,2665480192,3221225472,12633243648,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,2133796,1048640,2129920,32768,1048576,524288,524288,0.49141342471351523,503.2073469066396,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,knm,32,16,8,python ./os/knm/start_repeat.py,0,1482977,1048640,1343488,262144,32768,524288,524288,0.7070750254386953,724.044826049224,42991616,100663296,2665480192,3221225472,12423528448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,1513697,1048640,1376256,262144,1048576,32768,32768,0.692725162301306,709.3505661965373,44040192,100663296,2665480192,3221225472,12633243648,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,mkn,32,16,8,python ./os/mkn/start_repeat.py,0,2133796,1048640,2129920,32768,1048576,524288,524288,0.49141342471351523,503.2073469066396,68157440,100663296,2665480192,3221225472,17456693248,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,os,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,1482977,1048640,1343488,262144,32768,524288,524288,0.7070750254386953,724.044826049224,42991616,100663296,2665480192,3221225472,12423528448,1073741824
32,8,1,32,32,131072,1024,1024,1024,32,64,128,os,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,1513697,1048640,1376256,262144,1048576,32768,32768,0.692725162301306,709.3505661965373,44040192,100663296,2665480192,3221225472,12633243648,1073741824
