bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,nmk,32,32,16,python ./os/nmk/start_repeat.py,0,2114222,1048640,819199,262144,524288,16384,16383,0.4959630540217631,507.8661673182854,52428800,134217728,3185573888,3221225472,14512291840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,2137248,1048640,1589247,16384,524288,524288,524287,0.49061971282696254,502.39458593480964,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,knm,32,32,16,python ./os/knm/start_repeat.py,0,2129568,1048640,1327103,262144,16384,524288,524287,0.4923890667027303,504.20640430359583,84934656,134217728,3185573888,3221225472,21013463040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,2114222,1048640,819199,262144,524288,16384,16383,0.4959630540217631,507.8661673182854,52428800,134217728,3185573888,3221225472,14512291840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,ws,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,2137248,1048640,1589247,16384,524288,524288,524287,0.49061971282696254,502.39458593480964,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,os,nkm,32,32,16,python ./os/nkm/start_repeat.py,0,2129568,1048640,1327103,262144,16384,524288,524287,0.4923890667027303,504.20640430359583,84934656,134217728,3185573888,3221225472,21013463040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,os,nmk,32,32,16,python ./os/nmk/start_repeat.py,0,2114222,1048640,819199,262144,524288,16384,16383,0.4959630540217631,507.8661673182854,52428800,134217728,3185573888,3221225472,14512291840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,os,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,2137248,1048640,1589247,16384,524288,524288,524287,0.49061971282696254,502.39458593480964,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,os,knm,32,32,16,python ./os/knm/start_repeat.py,0,2129568,1048640,1327103,262144,16384,524288,524287,0.4923890667027303,504.20640430359583,84934656,134217728,3185573888,3221225472,21013463040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,os,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,2114222,1048640,819199,262144,524288,16384,16383,0.4959630540217631,507.8661673182854,52428800,134217728,3185573888,3221225472,14512291840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,64,os,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,2137248,1048640,1589247,16384,524288,524288,524287,0.49061971282696254,502.39458593480964,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,2113808,1048640,1196032,131072,16384,524288,524288,0.4960601908971865,507.965635478719,76546048,134217728,3185573888,3221225472,19335741440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,2113808,1048640,688128,131072,524288,16384,16384,0.4960601908971865,507.965635478719,44040192,134217728,3185573888,3221225472,12834570240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,2113808,1048640,1589248,16384,524288,524288,524288,0.4960601908971865,507.965635478719,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,knm,32,32,8,python ./os/knm/start_repeat.py,0,2113808,1048640,1196032,131072,16384,524288,524288,0.4960601908971865,507.965635478719,76546048,134217728,3185573888,3221225472,19335741440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,2113808,1048640,688128,131072,524288,16384,16384,0.4960601908971865,507.965635478719,44040192,134217728,3185573888,3221225472,12834570240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,ws,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,2113808,1048640,1589248,16384,524288,524288,524288,0.4960601908971865,507.965635478719,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,os,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,2113808,1048640,1196032,131072,16384,524288,524288,0.4960601908971865,507.965635478719,76546048,134217728,3185573888,3221225472,19335741440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,os,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,2113808,1048640,688128,131072,524288,16384,16384,0.4960601908971865,507.965635478719,44040192,134217728,3185573888,3221225472,12834570240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,os,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,2113808,1048640,1589248,16384,524288,524288,524288,0.4960601908971865,507.965635478719,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,os,knm,32,32,8,python ./os/knm/start_repeat.py,0,2113808,1048640,1196032,131072,16384,524288,524288,0.4960601908971865,507.965635478719,76546048,134217728,3185573888,3221225472,19335741440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,os,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,2113808,1048640,688128,131072,524288,16384,16384,0.4960601908971865,507.965635478719,44040192,134217728,3185573888,3221225472,12834570240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,128,os,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,2113808,1048640,1589248,16384,524288,524288,524288,0.4960601908971865,507.965635478719,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,2114000,1048640,1130496,65536,16384,524288,524288,0.4960151371807001,507.9195004730369,72351744,134217728,3185573888,3221225472,18496880640,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,2114000,1048640,622592,65536,524288,16384,16384,0.4960151371807001,507.9195004730369,39845888,134217728,3185573888,3221225472,11995709440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,2114000,1048640,1589248,16384,524288,524288,524288,0.4960151371807001,507.9195004730369,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,knm,32,32,4,python ./os/knm/start_repeat.py,0,2114000,1048640,1130496,65536,16384,524288,524288,0.4960151371807001,507.9195004730369,72351744,134217728,3185573888,3221225472,18496880640,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,2114000,1048640,622592,65536,524288,16384,16384,0.4960151371807001,507.9195004730369,39845888,134217728,3185573888,3221225472,11995709440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,ws,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,2114000,1048640,1589248,16384,524288,524288,524288,0.4960151371807001,507.9195004730369,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,os,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,2114000,1048640,1130496,65536,16384,524288,524288,0.4960151371807001,507.9195004730369,72351744,134217728,3185573888,3221225472,18496880640,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,os,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,2114000,1048640,622592,65536,524288,16384,16384,0.4960151371807001,507.9195004730369,39845888,134217728,3185573888,3221225472,11995709440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,os,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,2114000,1048640,1589248,16384,524288,524288,524288,0.4960151371807001,507.9195004730369,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,os,knm,32,32,4,python ./os/knm/start_repeat.py,0,2114000,1048640,1130496,65536,16384,524288,524288,0.4960151371807001,507.9195004730369,72351744,134217728,3185573888,3221225472,18496880640,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,os,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,2114000,1048640,622592,65536,524288,16384,16384,0.4960151371807001,507.9195004730369,39845888,134217728,3185573888,3221225472,11995709440,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,256,os,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,2114000,1048640,1589248,16384,524288,524288,524288,0.4960151371807001,507.9195004730369,101711872,134217728,3185573888,3221225472,24368906240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,2114384,1048640,1097728,32768,16384,524288,524288,0.49592505429477335,507.8272555978479,70254592,134217728,3185573888,3221225472,18077450240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,2114384,1048640,589824,32768,524288,16384,16384,0.49592505429477335,507.8272555978479,37748736,134217728,3185573888,3221225472,11576279040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,2114384,1048640,1081344,16384,16384,524288,524288,0.49592505429477335,507.8272555978479,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,knm,32,32,2,python ./os/knm/start_repeat.py,0,2114384,1048640,1097728,32768,16384,524288,524288,0.49592505429477335,507.8272555978479,70254592,134217728,3185573888,3221225472,18077450240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,2114384,1048640,589824,32768,524288,16384,16384,0.49592505429477335,507.8272555978479,37748736,134217728,3185573888,3221225472,11576279040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,ws,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,2114384,1048640,573440,16384,524288,16384,16384,0.49592505429477335,507.8272555978479,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,os,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,2114384,1048640,1097728,32768,16384,524288,524288,0.49592505429477335,507.8272555978479,70254592,134217728,3185573888,3221225472,18077450240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,os,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,2114384,1048640,589824,32768,524288,16384,16384,0.49592505429477335,507.8272555978479,37748736,134217728,3185573888,3221225472,11576279040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,os,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,2114384,1048640,1081344,16384,16384,524288,524288,0.49592505429477335,507.8272555978479,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,os,knm,32,32,2,python ./os/knm/start_repeat.py,0,2114384,1048640,1097728,32768,16384,524288,524288,0.49592505429477335,507.8272555978479,70254592,134217728,3185573888,3221225472,18077450240,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,os,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,2114384,1048640,589824,32768,524288,16384,16384,0.49592505429477335,507.8272555978479,37748736,134217728,3185573888,3221225472,11576279040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,512,os,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,2114384,1048640,573440,16384,524288,16384,16384,0.49592505429477335,507.8272555978479,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,2115152,1048640,1081344,16384,16384,524288,524288,0.49574498664871364,507.64286632828276,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,2115152,1048640,573440,16384,524288,16384,16384,0.49574498664871364,507.64286632828276,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,2115152,1048640,1081344,16384,16384,524288,524288,0.49574498664871364,507.64286632828276,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,knm,32,32,1,python ./os/knm/start_repeat.py,0,2115152,1048640,1081344,16384,16384,524288,524288,0.49574498664871364,507.64286632828276,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,2115152,1048640,573440,16384,524288,16384,16384,0.49574498664871364,507.64286632828276,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,ws,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,2115152,1048640,573440,16384,524288,16384,16384,0.49574498664871364,507.64286632828276,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,2115152,1048640,1081344,16384,16384,524288,524288,0.49574498664871364,507.64286632828276,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,2115152,1048640,573440,16384,524288,16384,16384,0.49574498664871364,507.64286632828276,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,2115152,1048640,1081344,16384,16384,524288,524288,0.49574498664871364,507.64286632828276,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,knm,32,32,1,python ./os/knm/start_repeat.py,0,2115152,1048640,1081344,16384,16384,524288,524288,0.49574498664871364,507.64286632828276,69206016,134217728,3185573888,3221225472,17867735040,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,2115152,1048640,573440,16384,524288,16384,16384,0.49574498664871364,507.64286632828276,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,32,1024,os,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,2115152,1048640,573440,16384,524288,16384,16384,0.49574498664871364,507.64286632828276,36700160,134217728,3185573888,3221225472,11366563840,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,1875552,1048640,1064944,524288,16384,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,1884239,1048640,1081328,524288,524288,16384,16368,0.5564984059877754,569.8543677314821,69206016,100663296,2665480192,3221225472,17666408448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,1875552,1048640,1064944,16384,524288,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,1875552,1048640,1064944,524288,16384,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,1884239,1048640,1081328,524288,524288,16384,16368,0.5564984059877754,569.8543677314821,69206016,100663296,2665480192,3221225472,17666408448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,1875552,1048640,1064944,16384,524288,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,1875552,1048640,1064944,524288,16384,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,1884239,1048640,1081328,524288,524288,16384,16368,0.5564984059877754,569.8543677314821,69206016,100663296,2665480192,3221225472,17666408448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,1875552,1048640,1064944,16384,524288,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,1875552,1048640,1064944,524288,16384,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,1884239,1048640,1081328,524288,524288,16384,16368,0.5564984059877754,569.8543677314821,69206016,100663296,2665480192,3221225472,17666408448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,32,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,1875552,1048640,1064944,16384,524288,262144,262128,0.5590759413761922,572.4937639692208,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,1339328,1048640,802816,262144,16384,262144,262144,0.7829120275242509,801.701916184833,51380224,100663296,2665480192,3221225472,14101250048,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,1319678,1048640,819200,262144,524288,16384,16384,0.7945695843986185,813.6392544241853,52428800,100663296,2665480192,3221225472,14310965248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,1470144,1048640,1064960,16384,524288,262144,262144,0.713247137695355,730.3650690000435,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,1339328,1048640,802816,262144,16384,262144,262144,0.7829120275242509,801.701916184833,51380224,100663296,2665480192,3221225472,14101250048,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,1319678,1048640,819200,262144,524288,16384,16384,0.7945695843986185,813.6392544241853,52428800,100663296,2665480192,3221225472,14310965248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,1470144,1048640,1064960,16384,524288,262144,262144,0.713247137695355,730.3650690000435,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,1339328,1048640,802816,262144,16384,262144,262144,0.7829120275242509,801.701916184833,51380224,100663296,2665480192,3221225472,14101250048,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,1319678,1048640,819200,262144,524288,16384,16384,0.7945695843986185,813.6392544241853,52428800,100663296,2665480192,3221225472,14310965248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,1470144,1048640,1064960,16384,524288,262144,262144,0.713247137695355,730.3650690000435,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,1339328,1048640,802816,262144,16384,262144,262144,0.7829120275242509,801.701916184833,51380224,100663296,2665480192,3221225472,14101250048,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,1319678,1048640,819200,262144,524288,16384,16384,0.7945695843986185,813.6392544241853,52428800,100663296,2665480192,3221225472,14310965248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,64,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,1470144,1048640,1064960,16384,524288,262144,262144,0.713247137695355,730.3650690000435,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,1323233,1048640,671744,131072,16384,262144,262144,0.7924348924187955,811.4533298368466,42991616,100663296,2665480192,3221225472,12423528448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,1319296,1048640,688128,131072,524288,16384,16384,0.7947996507228098,813.8748423401572,44040192,100663296,2665480192,3221225472,12633243648,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,1335137,1048640,1064960,16384,524288,262144,262144,0.7853695912853886,804.218461476238,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,knm,32,16,8,python ./os/knm/start_repeat.py,0,1323233,1048640,671744,131072,16384,262144,262144,0.7924348924187955,811.4533298368466,42991616,100663296,2665480192,3221225472,12423528448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,1319296,1048640,688128,131072,524288,16384,16384,0.7947996507228098,813.8748423401572,44040192,100663296,2665480192,3221225472,12633243648,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,ws,mkn,32,16,8,python ./os/mkn/start_repeat.py,0,1335137,1048640,1064960,16384,524288,262144,262144,0.7853695912853886,804.218461476238,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,os,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,1323233,1048640,671744,131072,16384,262144,262144,0.7924348924187955,811.4533298368466,42991616,100663296,2665480192,3221225472,12423528448,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,os,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,1319296,1048640,688128,131072,524288,16384,16384,0.7947996507228098,813.8748423401572,44040192,100663296,2665480192,3221225472,12633243648,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,os,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,1335137,1048640,1064960,16384,524288,262144,262144,0.7853695912853886,804.218461476238,68157440,100663296,2665480192,3221225472,17456693248,1073741824
64,8,1,32,32,131072,1024,1024,1024,32,64,128,os,knm,32,16,8,python ./os/knm/start_repeat.py,0,1323233,1048640,671744,131072,16384,262144,262144,0.7924348924187955,811.4533298368466,42991616,100663296,2665480192,3221225472,12423528448,1073741824
