bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,32,32,262144,256,256,256,32,32,128,ws,knm,8,8,2,python ./os/knm/start_repeat.py,0,33140,16448,4864,512,256,2048,2048,0.4943874471937236,506.25274592637294,1245184,2097152,49774592,50331648,311951360,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,ws,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,33140,16448,3072,512,2048,256,256,0.4943874471937236,506.25274592637294,786432,2097152,49774592,50331648,220200960,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,ws,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,33140,16448,2816,256,2048,256,256,0.4943874471937236,506.25274592637294,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,os,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,33140,16448,4864,512,256,2048,2048,0.4943874471937236,506.25274592637294,1245184,2097152,49774592,50331648,311951360,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,os,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,33140,16448,3072,512,2048,256,256,0.4943874471937236,506.25274592637294,786432,2097152,49774592,50331648,220200960,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,33140,16448,4608,256,256,2048,2048,0.4943874471937236,506.25274592637294,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,33140,16448,4864,512,256,2048,2048,0.4943874471937236,506.25274592637294,1245184,2097152,49774592,50331648,311951360,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,33140,16448,3072,512,2048,256,256,0.4943874471937236,506.25274592637294,786432,2097152,49774592,50331648,220200960,16777216
256,8,1,32,32,262144,256,256,256,32,32,128,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,33140,16448,2816,256,2048,256,256,0.4943874471937236,506.25274592637294,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,ws,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,33188,16448,4608,256,256,2048,2048,0.49367241171507775,505.5205495962396,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,ws,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,33188,16448,2816,256,2048,256,256,0.49367241171507775,505.5205495962396,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,ws,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,33188,16448,4608,256,256,2048,2048,0.49367241171507775,505.5205495962396,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,ws,knm,8,8,1,python ./os/knm/start_repeat.py,0,33188,16448,4608,256,256,2048,2048,0.49367241171507775,505.5205495962396,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,ws,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,33188,16448,2816,256,2048,256,256,0.49367241171507775,505.5205495962396,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,ws,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,33188,16448,2816,256,2048,256,256,0.49367241171507775,505.5205495962396,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,os,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,33188,16448,4608,256,256,2048,2048,0.49367241171507775,505.5205495962396,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,os,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,33188,16448,2816,256,2048,256,256,0.49367241171507775,505.5205495962396,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,os,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,33188,16448,4608,256,256,2048,2048,0.49367241171507775,505.5205495962396,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,os,knm,8,8,1,python ./os/knm/start_repeat.py,0,33188,16448,4608,256,256,2048,2048,0.49367241171507775,505.5205495962396,1179648,2097152,49774592,50331648,298844160,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,os,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,33188,16448,2816,256,2048,256,256,0.49367241171507775,505.5205495962396,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,32,256,os,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,33188,16448,2816,256,2048,256,256,0.49367241171507775,505.5205495962396,720896,2097152,49774592,50331648,207093760,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,26062,16448,4348,2048,256,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,25546,16448,4604,2048,2048,256,252,0.6413528536757223,656.7453221639396,1179648,1572864,41648128,50331648,295698432,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,26062,16448,4348,256,2048,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,26062,16448,4348,2048,256,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,25546,16448,4604,2048,2048,256,252,0.6413528536757223,656.7453221639396,1179648,1572864,41648128,50331648,295698432,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,26062,16448,4348,256,2048,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,26062,16448,4348,2048,256,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,25546,16448,4604,2048,2048,256,252,0.6413528536757223,656.7453221639396,1179648,1572864,41648128,50331648,295698432,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,26062,16448,4348,256,2048,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,26062,16448,4348,2048,256,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,25546,16448,4604,2048,2048,256,252,0.6413528536757223,656.7453221639396,1179648,1572864,41648128,50331648,295698432,16777216
256,8,1,32,32,262144,256,256,256,32,64,32,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,26062,16448,4348,256,2048,1024,1020,0.6286547463740312,643.7424602870079,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,20744,16448,3328,1024,256,1024,1024,0.7898187427689934,808.7743925954493,851968,1572864,41648128,50331648,230162432,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,20744,16448,3584,1024,2048,256,256,0.7898187427689934,808.7743925954493,917504,1572864,41648128,50331648,243269632,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,20744,16448,4352,256,2048,1024,1024,0.7898187427689934,808.7743925954493,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,20744,16448,3328,1024,256,1024,1024,0.7898187427689934,808.7743925954493,851968,1572864,41648128,50331648,230162432,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,20744,16448,3584,1024,2048,256,256,0.7898187427689934,808.7743925954493,917504,1572864,41648128,50331648,243269632,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,20744,16448,4352,256,2048,1024,1024,0.7898187427689934,808.7743925954493,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,20744,16448,3328,1024,256,1024,1024,0.7898187427689934,808.7743925954493,851968,1572864,41648128,50331648,230162432,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,20744,16448,3584,1024,2048,256,256,0.7898187427689934,808.7743925954493,917504,1572864,41648128,50331648,243269632,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,20744,16448,4352,256,2048,1024,1024,0.7898187427689934,808.7743925954493,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,20744,16448,3328,1024,256,1024,1024,0.7898187427689934,808.7743925954493,851968,1572864,41648128,50331648,230162432,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,20744,16448,3584,1024,2048,256,256,0.7898187427689934,808.7743925954493,917504,1572864,41648128,50331648,243269632,16777216
256,8,1,32,32,262144,256,256,256,32,64,64,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,20744,16448,4352,256,2048,1024,1024,0.7898187427689934,808.7743925954493,1114112,1572864,41648128,50331648,282591232,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,ws,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,20776,16448,2816,512,256,1024,1024,0.7886022333461686,807.5286869464767,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,ws,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,20776,16448,3072,512,2048,256,256,0.7886022333461686,807.5286869464767,786432,1572864,41648128,50331648,217055232,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,ws,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,20776,16448,2560,256,256,1024,1024,0.7886022333461686,807.5286869464767,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,ws,knm,8,4,2,python ./os/knm/start_repeat.py,0,20776,16448,2816,512,256,1024,1024,0.7886022333461686,807.5286869464767,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,ws,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,20776,16448,3072,512,2048,256,256,0.7886022333461686,807.5286869464767,786432,1572864,41648128,50331648,217055232,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,ws,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,20776,16448,2816,256,2048,256,256,0.7886022333461686,807.5286869464767,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,os,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,20776,16448,2816,512,256,1024,1024,0.7886022333461686,807.5286869464767,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,os,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,20776,16448,3072,512,2048,256,256,0.7886022333461686,807.5286869464767,786432,1572864,41648128,50331648,217055232,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,os,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,20776,16448,2560,256,256,1024,1024,0.7886022333461686,807.5286869464767,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,os,knm,8,4,2,python ./os/knm/start_repeat.py,0,20776,16448,2816,512,256,1024,1024,0.7886022333461686,807.5286869464767,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,os,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,20776,16448,3072,512,2048,256,256,0.7886022333461686,807.5286869464767,786432,1572864,41648128,50331648,217055232,16777216
256,8,1,32,32,262144,256,256,256,32,64,128,os,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,20776,16448,2816,256,2048,256,256,0.7886022333461686,807.5286869464767,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,ws,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,20840,16448,2560,256,256,1024,1024,0.7861804222648753,805.0487523992323,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,ws,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,20840,16448,2816,256,2048,256,256,0.7861804222648753,805.0487523992323,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,ws,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,20840,16448,2560,256,256,1024,1024,0.7861804222648753,805.0487523992323,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,ws,knm,8,4,1,python ./os/knm/start_repeat.py,0,20840,16448,2560,256,256,1024,1024,0.7861804222648753,805.0487523992323,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,ws,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,20840,16448,2816,256,2048,256,256,0.7861804222648753,805.0487523992323,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,ws,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,20840,16448,2816,256,2048,256,256,0.7861804222648753,805.0487523992323,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,os,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,20840,16448,2560,256,256,1024,1024,0.7861804222648753,805.0487523992323,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,os,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,20840,16448,2816,256,2048,256,256,0.7861804222648753,805.0487523992323,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,os,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,20840,16448,2560,256,256,1024,1024,0.7861804222648753,805.0487523992323,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,os,knm,8,4,1,python ./os/knm/start_repeat.py,0,20840,16448,2560,256,256,1024,1024,0.7861804222648753,805.0487523992323,655360,1572864,41648128,50331648,190840832,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,os,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,20840,16448,2816,256,2048,256,256,0.7861804222648753,805.0487523992323,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,64,256,os,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,20840,16448,2816,256,2048,256,256,0.7861804222648753,805.0487523992323,720896,1572864,41648128,50331648,203948032,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,17246,16448,3328,2048,256,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,17242,16448,2816,2048,256,256,256,0.9502377914395082,973.0434984340563,720896,1310720,37584896,50331648,202375168,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,17246,16448,3328,256,2048,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,17246,16448,3328,2048,256,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,17242,16448,2816,256,2048,256,256,0.9502377914395082,973.0434984340563,720896,1310720,37584896,50331648,202375168,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,17246,16448,3328,256,2048,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,17246,16448,3328,2048,256,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,17242,16448,2816,2048,256,256,256,0.9502377914395082,973.0434984340563,720896,1310720,37584896,50331648,202375168,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,17246,16448,3328,256,2048,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,17246,16448,3328,2048,256,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,17242,16448,2816,256,2048,256,256,0.9502377914395082,973.0434984340563,720896,1310720,37584896,50331648,202375168,16777216
256,8,1,32,32,262144,256,256,256,32,128,32,os,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,17246,16448,3328,256,2048,512,512,0.9500173953380494,972.8178128261626,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,ws,nkm,8,2,4,python ./os/nkm/start_repeat.py,0,16577,16448,2304,1024,256,512,512,0.9883573626108464,1012.0779393135067,589824,1310720,37584896,50331648,176160768,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,ws,nmk,8,2,4,python ./os/nmk/start_repeat.py,0,16577,16448,1792,1024,256,256,256,0.9883573626108464,1012.0779393135067,458752,1310720,37584896,50331648,149946368,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,ws,kmn,8,2,4,python ./os/kmn/start_repeat.py,0,16577,16448,3328,256,2048,512,512,0.9883573626108464,1012.0779393135067,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,ws,knm,8,2,4,python ./os/knm/start_repeat.py,0,16577,16448,2304,1024,256,512,512,0.9883573626108464,1012.0779393135067,589824,1310720,37584896,50331648,176160768,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,ws,mnk,8,2,4,python ./os/mnk/start_repeat.py,0,16577,16448,2816,256,2048,256,256,0.9883573626108464,1012.0779393135067,720896,1310720,37584896,50331648,202375168,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,ws,mkn,8,2,4,python ./os/mkn/start_repeat.py,0,16577,16448,3328,256,2048,512,512,0.9883573626108464,1012.0779393135067,851968,1310720,37584896,50331648,228589568,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,os,nkm,8,2,4,python ./os/nkm/start_repeat.py,0,16577,16448,2304,1024,256,512,512,0.9883573626108464,1012.0779393135067,589824,1310720,37584896,50331648,176160768,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,os,nmk,8,2,4,python ./os/nmk/start_repeat.py,0,16577,16448,1792,1024,256,256,256,0.9883573626108464,1012.0779393135067,458752,1310720,37584896,50331648,149946368,16777216
256,8,1,32,32,262144,256,256,256,32,128,64,os,kmn,8,2,4,python ./os/kmn/start_repeat.py,0,16577,16448,3328,256,2048,512,512,0.9883573626108464,1012.0779393135067,851968,1310720,37584896,50331648,228589568,16777216
