bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,32,32,8192,128,128,128,128,32,32,ws,kmn,1,4,4,python ./os/kmn/start_repeat.py,0,4296,2112,1280,128,128,512,512,0.4767225325884544,488.1638733705773,163840,262144,6221824,6291456,40632320,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,ws,knm,1,4,4,python ./os/knm/start_repeat.py,0,4296,2112,1280,128,128,512,512,0.4767225325884544,488.1638733705773,163840,262144,6221824,6291456,40632320,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,ws,mnk,1,4,4,python ./os/mnk/start_repeat.py,0,4296,2112,896,512,128,128,128,0.4767225325884544,488.1638733705773,114688,262144,6221824,6291456,30801920,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,ws,mkn,1,4,4,python ./os/mkn/start_repeat.py,0,4296,2112,1280,128,128,512,512,0.4767225325884544,488.1638733705773,163840,262144,6221824,6291456,40632320,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,os,nkm,1,4,4,python ./os/nkm/start_repeat.py,0,4296,2112,896,512,128,128,128,0.4767225325884544,488.1638733705773,114688,262144,6221824,6291456,30801920,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,os,nmk,1,4,4,python ./os/nmk/start_repeat.py,0,4296,2112,896,512,128,128,128,0.4767225325884544,488.1638733705773,114688,262144,6221824,6291456,30801920,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,os,kmn,1,4,4,python ./os/kmn/start_repeat.py,0,4296,2112,1280,128,128,512,512,0.4767225325884544,488.1638733705773,163840,262144,6221824,6291456,40632320,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,os,knm,1,4,4,python ./os/knm/start_repeat.py,0,4296,2112,1280,128,128,512,512,0.4767225325884544,488.1638733705773,163840,262144,6221824,6291456,40632320,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,os,mnk,1,4,4,python ./os/mnk/start_repeat.py,0,4296,2112,896,512,128,128,128,0.4767225325884544,488.1638733705773,114688,262144,6221824,6291456,30801920,2097152
128,8,1,32,32,8192,128,128,128,128,32,32,os,mkn,1,4,4,python ./os/mkn/start_repeat.py,0,4296,2112,1280,128,128,512,512,0.4767225325884544,488.1638733705773,163840,262144,6221824,6291456,40632320,2097152
