bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,32,32,131072,512,512,512,32,256,128,ws,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,131585,131136,18432,8192,2048,4096,4096,0.9961013793365505,1020.0078124406277,2359296,9437184,284426240,402653184,931135488,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,ws,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,131585,131136,14336,8192,2048,2048,2048,0.9961013793365505,1020.0078124406277,1835008,9437184,284426240,402653184,826277888,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,ws,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,131585,131136,43008,2048,32768,4096,4096,0.9961013793365505,1020.0078124406277,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,ws,knm,16,2,4,python ./os/knm/start_repeat.py,0,131585,131136,18432,8192,2048,4096,4096,0.9961013793365505,1020.0078124406277,2359296,9437184,284426240,402653184,931135488,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,ws,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,131585,131136,38912,2048,32768,2048,2048,0.9961013793365505,1020.0078124406277,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,ws,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,131585,131136,43008,2048,32768,4096,4096,0.9961013793365505,1020.0078124406277,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,os,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,131585,131136,18432,8192,2048,4096,4096,0.9961013793365505,1020.0078124406277,2359296,9437184,284426240,402653184,931135488,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,os,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,131585,131136,14336,8192,2048,2048,2048,0.9961013793365505,1020.0078124406277,1835008,9437184,284426240,402653184,826277888,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,os,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,131585,131136,43008,2048,32768,4096,4096,0.9961013793365505,1020.0078124406277,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,os,knm,16,2,4,python ./os/knm/start_repeat.py,0,131585,131136,18432,8192,2048,4096,4096,0.9961013793365505,1020.0078124406277,2359296,9437184,284426240,402653184,931135488,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,os,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,131585,131136,38912,2048,32768,2048,2048,0.9961013793365505,1020.0078124406277,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,131072,512,512,512,32,256,128,os,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,131585,131136,43008,2048,32768,4096,4096,0.9961013793365505,1020.0078124406277,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,ws,nkm,16,2,2,python ./os/nkm/start_repeat.py,0,131905,131136,14336,4096,2048,4096,4096,0.993684848944316,1017.5332853189796,1835008,9437184,284426240,402653184,826277888,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,ws,nmk,16,2,2,python ./os/nmk/start_repeat.py,0,131905,131136,10240,4096,2048,2048,2048,0.993684848944316,1017.5332853189796,1310720,9437184,284426240,402653184,721420288,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,ws,kmn,16,2,2,python ./os/kmn/start_repeat.py,0,131905,131136,12288,2048,2048,4096,4096,0.993684848944316,1017.5332853189796,1572864,9437184,284426240,402653184,773849088,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,ws,knm,16,2,2,python ./os/knm/start_repeat.py,0,131905,131136,14336,4096,2048,4096,4096,0.993684848944316,1017.5332853189796,1835008,9437184,284426240,402653184,826277888,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,ws,mnk,16,2,2,python ./os/mnk/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,ws,mkn,16,2,2,python ./os/mkn/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,os,nkm,16,2,2,python ./os/nkm/start_repeat.py,0,131905,131136,14336,4096,2048,4096,4096,0.993684848944316,1017.5332853189796,1835008,9437184,284426240,402653184,826277888,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,os,nmk,16,2,2,python ./os/nmk/start_repeat.py,0,131905,131136,10240,4096,2048,2048,2048,0.993684848944316,1017.5332853189796,1310720,9437184,284426240,402653184,721420288,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,os,kmn,16,2,2,python ./os/kmn/start_repeat.py,0,131905,131136,12288,2048,2048,4096,4096,0.993684848944316,1017.5332853189796,1572864,9437184,284426240,402653184,773849088,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,os,knm,16,2,2,python ./os/knm/start_repeat.py,0,131905,131136,14336,4096,2048,4096,4096,0.993684848944316,1017.5332853189796,1835008,9437184,284426240,402653184,826277888,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,os,mnk,16,2,2,python ./os/mnk/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,131072,512,512,512,32,256,256,os,mkn,16,2,2,python ./os/mkn/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,131473,131136,38912,32768,2048,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,131473,131136,38912,32768,2048,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,131473,131136,38912,2048,32768,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,131473,131136,38912,32768,2048,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,131473,131136,38912,2048,32768,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,131473,131136,38912,2048,32768,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,131473,131136,38912,32768,2048,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,131473,131136,38912,32768,2048,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,131473,131136,38912,2048,32768,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,131473,131136,38912,32768,2048,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,131473,131136,38912,2048,32768,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,32,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,131473,131136,38912,2048,32768,2048,2048,0.9969499440949853,1020.8767427532649,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,ws,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,131617,131136,22528,16384,2048,2048,2048,0.9958591975200772,1019.7598182605591,2883584,8912896,276299776,402653184,1032847360,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,ws,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,131617,131136,22528,16384,2048,2048,2048,0.9958591975200772,1019.7598182605591,2883584,8912896,276299776,402653184,1032847360,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,ws,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,131617,131136,38912,2048,32768,2048,2048,0.9958591975200772,1019.7598182605591,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,ws,knm,16,1,8,python ./os/knm/start_repeat.py,0,131617,131136,22528,16384,2048,2048,2048,0.9958591975200772,1019.7598182605591,2883584,8912896,276299776,402653184,1032847360,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,ws,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,131617,131136,38912,2048,32768,2048,2048,0.9958591975200772,1019.7598182605591,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,ws,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,131617,131136,38912,2048,32768,2048,2048,0.9958591975200772,1019.7598182605591,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,os,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,131617,131136,22528,16384,2048,2048,2048,0.9958591975200772,1019.7598182605591,2883584,8912896,276299776,402653184,1032847360,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,os,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,131617,131136,22528,16384,2048,2048,2048,0.9958591975200772,1019.7598182605591,2883584,8912896,276299776,402653184,1032847360,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,os,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,131617,131136,38912,2048,32768,2048,2048,0.9958591975200772,1019.7598182605591,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,os,knm,16,1,8,python ./os/knm/start_repeat.py,0,131617,131136,22528,16384,2048,2048,2048,0.9958591975200772,1019.7598182605591,2883584,8912896,276299776,402653184,1032847360,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,os,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,131617,131136,38912,2048,32768,2048,2048,0.9958591975200772,1019.7598182605591,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,64,os,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,131617,131136,38912,2048,32768,2048,2048,0.9958591975200772,1019.7598182605591,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,ws,nkm,16,1,4,python ./os/nkm/start_repeat.py,0,131905,131136,14336,8192,2048,2048,2048,0.993684848944316,1017.5332853189796,1835008,8912896,276299776,402653184,823132160,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,ws,nmk,16,1,4,python ./os/nmk/start_repeat.py,0,131905,131136,14336,8192,2048,2048,2048,0.993684848944316,1017.5332853189796,1835008,8912896,276299776,402653184,823132160,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,ws,kmn,16,1,4,python ./os/kmn/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,ws,knm,16,1,4,python ./os/knm/start_repeat.py,0,131905,131136,14336,8192,2048,2048,2048,0.993684848944316,1017.5332853189796,1835008,8912896,276299776,402653184,823132160,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,ws,mnk,16,1,4,python ./os/mnk/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,ws,mkn,16,1,4,python ./os/mkn/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,os,nkm,16,1,4,python ./os/nkm/start_repeat.py,0,131905,131136,14336,8192,2048,2048,2048,0.993684848944316,1017.5332853189796,1835008,8912896,276299776,402653184,823132160,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,os,nmk,16,1,4,python ./os/nmk/start_repeat.py,0,131905,131136,14336,8192,2048,2048,2048,0.993684848944316,1017.5332853189796,1835008,8912896,276299776,402653184,823132160,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,os,kmn,16,1,4,python ./os/kmn/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,os,knm,16,1,4,python ./os/knm/start_repeat.py,0,131905,131136,14336,8192,2048,2048,2048,0.993684848944316,1017.5332853189796,1835008,8912896,276299776,402653184,823132160,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,os,mnk,16,1,4,python ./os/mnk/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,32,512,128,os,mkn,16,1,4,python ./os/mkn/start_repeat.py,0,131905,131136,38912,2048,32768,2048,2048,0.993684848944316,1017.5332853189796,4980736,8912896,276299776,402653184,1452277760,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,131072,512,512,512,64,32,32,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,131072,512,512,512,64,32,64,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,131072,512,512,512,64,32,128,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,264592,131136,71680,4096,2048,32768,32768,0.49537400979621454,507.2629860313237,9175040,16777216,398196736,402653184,2338324480,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,264592,131136,24576,4096,16384,2048,2048,0.49537400979621454,507.2629860313237,3145728,16777216,398196736,402653184,1132462080,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,264592,131136,69632,2048,2048,32768,32768,0.49537400979621454,507.2629860313237,8912896,16777216,398196736,402653184,2285895680,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,264592,131136,71680,4096,2048,32768,32768,0.49537400979621454,507.2629860313237,9175040,16777216,398196736,402653184,2338324480,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,264592,131136,24576,4096,16384,2048,2048,0.49537400979621454,507.2629860313237,3145728,16777216,398196736,402653184,1132462080,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,264592,131136,22528,2048,16384,2048,2048,0.49537400979621454,507.2629860313237,2883584,16777216,398196736,402653184,1080033280,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,264592,131136,71680,4096,2048,32768,32768,0.49537400979621454,507.2629860313237,9175040,16777216,398196736,402653184,2338324480,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,264592,131136,24576,4096,16384,2048,2048,0.49537400979621454,507.2629860313237,3145728,16777216,398196736,402653184,1132462080,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,264592,131136,69632,2048,2048,32768,32768,0.49537400979621454,507.2629860313237,8912896,16777216,398196736,402653184,2285895680,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,264592,131136,71680,4096,2048,32768,32768,0.49537400979621454,507.2629860313237,9175040,16777216,398196736,402653184,2338324480,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,264592,131136,24576,4096,16384,2048,2048,0.49537400979621454,507.2629860313237,3145728,16777216,398196736,402653184,1132462080,134217728
128,8,1,32,32,131072,512,512,512,64,32,256,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,264592,131136,22528,2048,16384,2048,2048,0.49537400979621454,507.2629860313237,2883584,16777216,398196736,402653184,1080033280,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,264912,131136,69632,2048,2048,32768,32768,0.4947756236033098,506.6502385697892,8912896,16777216,398196736,402653184,2285895680,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,264912,131136,22528,2048,16384,2048,2048,0.4947756236033098,506.6502385697892,2883584,16777216,398196736,402653184,1080033280,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,264912,131136,69632,2048,2048,32768,32768,0.4947756236033098,506.6502385697892,8912896,16777216,398196736,402653184,2285895680,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,ws,knm,8,16,1,python ./os/knm/start_repeat.py,0,264912,131136,69632,2048,2048,32768,32768,0.4947756236033098,506.6502385697892,8912896,16777216,398196736,402653184,2285895680,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,ws,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,264912,131136,22528,2048,16384,2048,2048,0.4947756236033098,506.6502385697892,2883584,16777216,398196736,402653184,1080033280,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,ws,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,264912,131136,22528,2048,16384,2048,2048,0.4947756236033098,506.6502385697892,2883584,16777216,398196736,402653184,1080033280,134217728
128,8,1,32,32,131072,512,512,512,64,32,512,os,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,264912,131136,69632,2048,2048,32768,32768,0.4947756236033098,506.6502385697892,8912896,16777216,398196736,402653184,2285895680,134217728
