bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,64,64,65536,2048,2048,2048,128,128,64,os,mnk,16,16,32,python ./os/mnk/start_repeat.py,0,2629904,2097280,409600,262144,131072,8192,8192,0.7974253052582908,3266.254050337959,209715200,402653184,21403533312,25769803776,70128762880,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,64,os,mkn,16,16,32,python ./os/mkn/start_repeat.py,0,2629904,2097280,401408,8192,131072,131072,131072,0.7974253052582908,3266.254050337959,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,ws,nkm,16,16,16,python ./os/nkm/start_repeat.py,0,2629952,2097280,401408,131072,8192,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,ws,nmk,16,16,16,python ./os/nmk/start_repeat.py,0,2629952,2097280,278528,131072,131072,8192,8192,0.797410751222836,3266.1944370087363,142606336,402653184,21403533312,25769803776,56706990080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,ws,kmn,16,16,16,python ./os/kmn/start_repeat.py,0,2629952,2097280,401408,8192,131072,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,ws,knm,16,16,16,python ./os/knm/start_repeat.py,0,2629952,2097280,401408,131072,8192,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,ws,mnk,16,16,16,python ./os/mnk/start_repeat.py,0,2629952,2097280,278528,131072,131072,8192,8192,0.797410751222836,3266.1944370087363,142606336,402653184,21403533312,25769803776,56706990080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,ws,mkn,16,16,16,python ./os/mkn/start_repeat.py,0,2629952,2097280,401408,8192,131072,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,os,nkm,16,16,16,python ./os/nkm/start_repeat.py,0,2629952,2097280,401408,131072,8192,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,os,nmk,16,16,16,python ./os/nmk/start_repeat.py,0,2629952,2097280,278528,131072,131072,8192,8192,0.797410751222836,3266.1944370087363,142606336,402653184,21403533312,25769803776,56706990080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,os,kmn,16,16,16,python ./os/kmn/start_repeat.py,0,2629952,2097280,401408,8192,131072,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,os,knm,16,16,16,python ./os/knm/start_repeat.py,0,2629952,2097280,401408,131072,8192,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,os,mnk,16,16,16,python ./os/mnk/start_repeat.py,0,2629952,2097280,278528,131072,131072,8192,8192,0.797410751222836,3266.1944370087363,142606336,402653184,21403533312,25769803776,56706990080,8589934592
512,8,1,64,64,65536,2048,2048,2048,128,128,128,os,mkn,16,16,16,python ./os/mkn/start_repeat.py,0,2629952,2097280,401408,8192,131072,131072,131072,0.797410751222836,3266.1944370087363,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,ws,nkm,8,32,32,python ./os/nkm/start_repeat.py,0,4210920,2097280,794624,262144,8192,262144,262144,0.49802703447227686,2039.918733198446,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,ws,nmk,8,32,32,python ./os/nmk/start_repeat.py,0,4210920,2097280,344064,262144,65536,8192,8192,0.49802703447227686,2039.918733198446,176160768,536870912,25631391744,25769803776,64223182848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,ws,kmn,8,32,32,python ./os/kmn/start_repeat.py,0,4210920,2097280,598016,8192,65536,262144,262144,0.49802703447227686,2039.918733198446,306184192,536870912,25631391744,25769803776,90227867648,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,ws,knm,8,32,32,python ./os/knm/start_repeat.py,0,4210920,2097280,794624,262144,8192,262144,262144,0.49802703447227686,2039.918733198446,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,ws,mnk,8,32,32,python ./os/mnk/start_repeat.py,0,4210920,2097280,344064,262144,65536,8192,8192,0.49802703447227686,2039.918733198446,176160768,536870912,25631391744,25769803776,64223182848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,ws,mkn,8,32,32,python ./os/mkn/start_repeat.py,0,4210920,2097280,598016,8192,65536,262144,262144,0.49802703447227686,2039.918733198446,306184192,536870912,25631391744,25769803776,90227867648,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,os,nkm,8,32,32,python ./os/nkm/start_repeat.py,0,4210920,2097280,794624,262144,8192,262144,262144,0.49802703447227686,2039.918733198446,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,os,nmk,8,32,32,python ./os/nmk/start_repeat.py,0,4210920,2097280,344064,262144,65536,8192,8192,0.49802703447227686,2039.918733198446,176160768,536870912,25631391744,25769803776,64223182848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,os,kmn,8,32,32,python ./os/kmn/start_repeat.py,0,4210920,2097280,598016,8192,65536,262144,262144,0.49802703447227686,2039.918733198446,306184192,536870912,25631391744,25769803776,90227867648,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,os,knm,8,32,32,python ./os/knm/start_repeat.py,0,4210920,2097280,794624,262144,8192,262144,262144,0.49802703447227686,2039.918733198446,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,os,mnk,8,32,32,python ./os/mnk/start_repeat.py,0,4210920,2097280,344064,262144,65536,8192,8192,0.49802703447227686,2039.918733198446,176160768,536870912,25631391744,25769803776,64223182848,8589934592
512,8,1,64,64,65536,2048,2048,2048,256,64,64,os,mkn,8,32,32,python ./os/mkn/start_repeat.py,0,4210920,2097280,598016,8192,65536,262144,262144,0.49802703447227686,2039.918733198446,306184192,536870912,25631391744,25769803776,90227867648,8589934592
