bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,256,256,8388608,4096,4096,4096,256,2048,1024,os,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,1095951,1049088,589824,262144,65536,131072,131072,0.9567727024292144,62703.055826400996,150994944,603979776,145993236480,206158430208,239981297664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,1024,os,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,1082375,1049088,458752,262144,65536,65536,65536,0.9687732994572121,63489.526953227854,117440512,603979776,145993236480,206158430208,233270411264,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,1024,os,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,1384545,1049088,1376256,65536,1048576,131072,131072,0.7573433871777371,49633.25622208018,352321536,603979776,145993236480,206158430208,280246616064,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,1024,os,knm,16,2,4,python ./os/knm/start_repeat.py,0,1095951,1049088,589824,262144,65536,131072,131072,0.9567727024292144,62703.055826400996,150994944,603979776,145993236480,206158430208,239981297664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,1024,os,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,1289616,1049088,1245184,65536,1048576,65536,65536,0.8130916489869853,53286.77430801107,318767104,603979776,145993236480,206158430208,273535729664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,1024,os,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,1384545,1049088,1376256,65536,1048576,131072,131072,0.7573433871777371,49633.25622208018,352321536,603979776,145993236480,206158430208,280246616064,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,ws,nkm,16,2,2,python ./os/nkm/start_repeat.py,0,1092871,1049088,458752,131072,65536,131072,131072,0.9594691413716715,62879.76964893386,117440512,603979776,145993236480,206158430208,233270411264,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,ws,nmk,16,2,2,python ./os/nmk/start_repeat.py,0,1082371,1049088,327680,131072,65536,65536,65536,0.9687768796466276,63489.76158452139,83886080,603979776,145993236480,206158430208,226559524864,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,ws,kmn,16,2,2,python ./os/kmn/start_repeat.py,0,1085189,1049088,393216,65536,65536,131072,131072,0.9662611766245327,63324.892471265375,100663296,603979776,145993236480,206158430208,229914968064,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,ws,knm,16,2,2,python ./os/knm/start_repeat.py,0,1092871,1049088,458752,131072,65536,131072,131072,0.9594691413716715,62879.76964893386,117440512,603979776,145993236480,206158430208,233270411264,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,ws,mnk,16,2,2,python ./os/mnk/start_repeat.py,0,1272112,1049088,1245184,65536,1048576,65536,65536,0.8242796231778334,54019.98938458249,318767104,603979776,145993236480,206158430208,273535729664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,ws,mkn,16,2,2,python ./os/mkn/start_repeat.py,0,1272112,1049088,1245184,65536,1048576,65536,65536,0.8242796231778334,54019.98938458249,318767104,603979776,145993236480,206158430208,273535729664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,os,nkm,16,2,2,python ./os/nkm/start_repeat.py,0,1092871,1049088,458752,131072,65536,131072,131072,0.9594691413716715,62879.76964893386,117440512,603979776,145993236480,206158430208,233270411264,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,os,nmk,16,2,2,python ./os/nmk/start_repeat.py,0,1082371,1049088,327680,131072,65536,65536,65536,0.9687768796466276,63489.76158452139,83886080,603979776,145993236480,206158430208,226559524864,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,os,kmn,16,2,2,python ./os/kmn/start_repeat.py,0,1085189,1049088,393216,65536,65536,131072,131072,0.9662611766245327,63324.892471265375,100663296,603979776,145993236480,206158430208,229914968064,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,os,knm,16,2,2,python ./os/knm/start_repeat.py,0,1092871,1049088,458752,131072,65536,131072,131072,0.9594691413716715,62879.76964893386,117440512,603979776,145993236480,206158430208,233270411264,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,os,mnk,16,2,2,python ./os/mnk/start_repeat.py,0,1272112,1049088,1245184,65536,1048576,65536,65536,0.8242796231778334,54019.98938458249,318767104,603979776,145993236480,206158430208,273535729664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,2048,2048,os,mkn,16,2,2,python ./os/mkn/start_repeat.py,0,1272112,1049088,1245184,65536,1048576,65536,65536,0.8242796231778334,54019.98938458249,318767104,603979776,145993236480,206158430208,273535729664,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,1283184,1049088,1245184,1048576,65536,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,1283184,1049088,1245184,1048576,65536,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,1283184,1049088,1245184,65536,1048576,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,1283184,1049088,1245184,1048576,65536,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,1283184,1049088,1245184,65536,1048576,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,1283184,1049088,1245184,65536,1048576,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,1283184,1049088,1245184,1048576,65536,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,1283184,1049088,1245184,1048576,65536,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,1283184,1049088,1245184,65536,1048576,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,1283184,1049088,1245184,1048576,65536,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,1283184,1049088,1245184,65536,1048576,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,256,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,1283184,1049088,1245184,65536,1048576,65536,65536,0.8171672963503286,53553.875933615134,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,ws,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,1104143,1049088,720896,524288,65536,65536,65536,0.9496740911276891,62237.84123614423,184549376,570425344,141715046400,206158430208,246490857472,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,ws,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,1104143,1049088,720896,524288,65536,65536,65536,0.9496740911276891,62237.84123614423,184549376,570425344,141715046400,206158430208,246490857472,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,ws,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,1254258,1049088,1245184,65536,1048576,65536,65536,0.8360130052987503,54788.9483152589,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,ws,knm,16,1,8,python ./os/knm/start_repeat.py,0,1104143,1049088,720896,524288,65536,65536,65536,0.9496740911276891,62237.84123614423,184549376,570425344,141715046400,206158430208,246490857472,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,ws,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,1254258,1049088,1245184,65536,1048576,65536,65536,0.8360130052987503,54788.9483152589,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,ws,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,1254258,1049088,1245184,65536,1048576,65536,65536,0.8360130052987503,54788.9483152589,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,os,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,1104143,1049088,720896,524288,65536,65536,65536,0.9496740911276891,62237.84123614423,184549376,570425344,141715046400,206158430208,246490857472,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,os,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,1104143,1049088,720896,524288,65536,65536,65536,0.9496740911276891,62237.84123614423,184549376,570425344,141715046400,206158430208,246490857472,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,os,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,1254258,1049088,1245184,65536,1048576,65536,65536,0.8360130052987503,54788.9483152589,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,os,knm,16,1,8,python ./os/knm/start_repeat.py,0,1104143,1049088,720896,524288,65536,65536,65536,0.9496740911276891,62237.84123614423,184549376,570425344,141715046400,206158430208,246490857472,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,os,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,1254258,1049088,1245184,65536,1048576,65536,65536,0.8360130052987503,54788.9483152589,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,512,os,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,1254258,1049088,1245184,65536,1048576,65536,65536,0.8360130052987503,54788.9483152589,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,ws,nkm,16,1,4,python ./os/nkm/start_repeat.py,0,1092871,1049088,458752,262144,65536,65536,65536,0.9594691413716715,62879.76964893386,117440512,570425344,141715046400,206158430208,233069084672,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,ws,nmk,16,1,4,python ./os/nmk/start_repeat.py,0,1092871,1049088,458752,262144,65536,65536,65536,0.9594691413716715,62879.76964893386,117440512,570425344,141715046400,206158430208,233069084672,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,ws,kmn,16,1,4,python ./os/kmn/start_repeat.py,0,1261617,1049088,1245184,65536,1048576,65536,65536,0.8311365493648231,54469.364899173044,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,ws,knm,16,1,4,python ./os/knm/start_repeat.py,0,1092871,1049088,458752,262144,65536,65536,65536,0.9594691413716715,62879.76964893386,117440512,570425344,141715046400,206158430208,233069084672,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,ws,mnk,16,1,4,python ./os/mnk/start_repeat.py,0,1261617,1049088,1245184,65536,1048576,65536,65536,0.8311365493648231,54469.364899173044,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,ws,mkn,16,1,4,python ./os/mkn/start_repeat.py,0,1261617,1049088,1245184,65536,1048576,65536,65536,0.8311365493648231,54469.364899173044,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,os,nkm,16,1,4,python ./os/nkm/start_repeat.py,0,1092871,1049088,458752,262144,65536,65536,65536,0.9594691413716715,62879.76964893386,117440512,570425344,141715046400,206158430208,233069084672,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,os,nmk,16,1,4,python ./os/nmk/start_repeat.py,0,1092871,1049088,458752,262144,65536,65536,65536,0.9594691413716715,62879.76964893386,117440512,570425344,141715046400,206158430208,233069084672,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,os,kmn,16,1,4,python ./os/kmn/start_repeat.py,0,1261617,1049088,1245184,65536,1048576,65536,65536,0.8311365493648231,54469.364899173044,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,os,knm,16,1,4,python ./os/knm/start_repeat.py,0,1092871,1049088,458752,262144,65536,65536,65536,0.9594691413716715,62879.76964893386,117440512,570425344,141715046400,206158430208,233069084672,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,os,mnk,16,1,4,python ./os/mnk/start_repeat.py,0,1261617,1049088,1245184,65536,1048576,65536,65536,0.8311365493648231,54469.364899173044,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,256,4096,1024,os,mkn,16,1,4,python ./os/mkn/start_repeat.py,0,1261617,1049088,1245184,65536,1048576,65536,65536,0.8311365493648231,54469.364899173044,318767104,570425344,141715046400,206158430208,273334403072,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,3214338,1049088,3211264,1048576,65536,1048576,1048576,0.3262183379594803,21379.0449965125,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,2231040,1049088,1703679,1048576,524288,65536,65279,0.4699942627653471,30801.54400458979,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,2691456,1049088,2686975,65536,524288,1048576,1048575,0.389594331098112,25532.454082845867,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,3214338,1049088,3211264,1048576,65536,1048576,1048576,0.3262183379594803,21379.0449965125,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,2231040,1049088,1703679,1048576,524288,65536,65279,0.4699942627653471,30801.54400458979,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,2691456,1049088,2686975,65536,524288,1048576,1048575,0.389594331098112,25532.454082845867,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,3214338,1049088,3211264,1048576,65536,1048576,1048576,0.3262183379594803,21379.0449965125,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,2231040,1049088,1703679,1048576,524288,65536,65279,0.4699942627653471,30801.54400458979,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,2691456,1049088,2686975,65536,524288,1048576,1048575,0.389594331098112,25532.454082845867,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,3214338,1049088,3211264,1048576,65536,1048576,1048576,0.3262183379594803,21379.0449965125,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,2231040,1049088,1703679,1048576,524288,65536,65279,0.4699942627653471,30801.54400458979,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,256,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,2691456,1049088,2686975,65536,524288,1048576,1048575,0.389594331098112,25532.454082845867,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,2690180,1049088,2686976,524288,65536,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,2150276,1049088,1179648,524288,524288,65536,65536,0.487647167154356,31958.444746627876,301989888,1073741824,205887897600,206158430208,272998858752,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,2690180,1049088,2686976,65536,524288,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,2690180,1049088,2686976,524288,65536,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,2150276,1049088,1179648,524288,524288,65536,65536,0.487647167154356,31958.444746627876,301989888,1073741824,205887897600,206158430208,272998858752,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,2690180,1049088,2686976,65536,524288,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,2690180,1049088,2686976,524288,65536,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,2150276,1049088,1179648,524288,524288,65536,65536,0.487647167154356,31958.444746627876,301989888,1073741824,205887897600,206158430208,272998858752,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,2690180,1049088,2686976,65536,524288,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,2690180,1049088,2686976,524288,65536,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,2150276,1049088,1179648,524288,524288,65536,65536,0.487647167154356,31958.444746627876,301989888,1073741824,205887897600,206158430208,272998858752,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,512,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,2690180,1049088,2686976,65536,524288,1048576,1048576,0.3897791225865927,25544.56457783494,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,2429640,1049088,2424832,262144,65536,1048576,1048576,0.43157669448971864,28283.8102500782,620756992,1073741824,205887897600,206158430208,336752279552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,2143624,1049088,917504,262144,524288,65536,65536,0.48916041246039416,32057.61679100439,234881024,1073741824,205887897600,206158430208,259577085952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,2691208,1049088,2686976,65536,524288,1048576,1048576,0.3896302329660138,25534.80694766068,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,2429640,1049088,2424832,262144,65536,1048576,1048576,0.43157669448971864,28283.8102500782,620756992,1073741824,205887897600,206158430208,336752279552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,2143624,1049088,917504,262144,524288,65536,65536,0.48916041246039416,32057.61679100439,234881024,1073741824,205887897600,206158430208,259577085952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,2691208,1049088,2686976,65536,524288,1048576,1048576,0.3896302329660138,25534.80694766068,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,2429640,1049088,2424832,262144,65536,1048576,1048576,0.43157669448971864,28283.8102500782,620756992,1073741824,205887897600,206158430208,336752279552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,2143624,1049088,917504,262144,524288,65536,65536,0.48916041246039416,32057.61679100439,234881024,1073741824,205887897600,206158430208,259577085952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,2691208,1049088,2686976,65536,524288,1048576,1048576,0.3896302329660138,25534.80694766068,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,2429640,1049088,2424832,262144,65536,1048576,1048576,0.43157669448971864,28283.8102500782,620756992,1073741824,205887897600,206158430208,336752279552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,2143624,1049088,917504,262144,524288,65536,65536,0.48916041246039416,32057.61679100439,234881024,1073741824,205887897600,206158430208,259577085952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,1024,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,2691208,1049088,2686976,65536,524288,1048576,1048576,0.3896302329660138,25534.80694766068,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,2302448,1049088,2293760,131072,65536,1048576,1048576,0.4554178856590898,29846.26655455411,587202560,1073741824,205887897600,206158430208,330041393152,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,2142608,1049088,786432,131072,524288,65536,65536,0.48939236668583336,32072.818143122775,201326592,1073741824,205887897600,206158430208,252866199552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,2264952,1049088,2228224,65536,65536,1048576,1048576,0.4629572723836973,30340.367802937988,570425344,1073741824,205887897600,206158430208,326685949952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,2302448,1049088,2293760,131072,65536,1048576,1048576,0.4554178856590898,29846.26655455411,587202560,1073741824,205887897600,206158430208,330041393152,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,2142608,1049088,786432,131072,524288,65536,65536,0.48939236668583336,32072.818143122775,201326592,1073741824,205887897600,206158430208,252866199552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,2140837,1049088,720896,65536,524288,65536,65536,0.48979721482765853,32099.35027094543,184549376,1073741824,205887897600,206158430208,249510756352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,2302448,1049088,2293760,131072,65536,1048576,1048576,0.4554178856590898,29846.26655455411,587202560,1073741824,205887897600,206158430208,330041393152,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,2142608,1049088,786432,131072,524288,65536,65536,0.48939236668583336,32072.818143122775,201326592,1073741824,205887897600,206158430208,252866199552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,2264952,1049088,2228224,65536,65536,1048576,1048576,0.4629572723836973,30340.367802937988,570425344,1073741824,205887897600,206158430208,326685949952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,2302448,1049088,2293760,131072,65536,1048576,1048576,0.4554178856590898,29846.26655455411,587202560,1073741824,205887897600,206158430208,330041393152,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,2142608,1049088,786432,131072,524288,65536,65536,0.48939236668583336,32072.818143122775,201326592,1073741824,205887897600,206158430208,252866199552,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,2048,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,2140837,1049088,720896,65536,524288,65536,65536,0.48979721482765853,32099.35027094543,184549376,1073741824,205887897600,206158430208,249510756352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,4096,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,2245008,1049088,2228224,65536,65536,1048576,1048576,0.46707005052988676,30609.90283152666,570425344,1073741824,205887897600,206158430208,326685949952,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,4096,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,2146720,1049088,720896,65536,524288,65536,65536,0.4884549452187523,32011.383289856152,184549376,1073741824,205887897600,206158430208,249510756352,68719476736
256,8,1,256,256,8388608,4096,4096,4096,512,256,4096,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,2245008,1049088,2228224,65536,65536,1048576,1048576,0.46707005052988676,30609.90283152666,570425344,1073741824,205887897600,206158430208,326685949952,68719476736
