bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,ws,nkm,16,2,16,python ./os/nkm/start_repeat.py,0,525377,524544,172032,131072,8192,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,ws,nmk,16,2,16,python ./os/nmk/start_repeat.py,0,525377,524544,155648,131072,8192,8192,8192,0.9979272027515479,16350.03928988136,79691776,150994944,18244173824,25769803776,42614128640,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,ws,kmn,16,2,16,python ./os/kmn/start_repeat.py,0,525377,524544,172032,8192,131072,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,ws,knm,16,2,16,python ./os/knm/start_repeat.py,0,525377,524544,172032,131072,8192,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,ws,mnk,16,2,16,python ./os/mnk/start_repeat.py,0,525377,524544,155648,8192,131072,8192,8192,0.9979272027515479,16350.03928988136,79691776,150994944,18244173824,25769803776,42614128640,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,ws,mkn,16,2,16,python ./os/mkn/start_repeat.py,0,525377,524544,172032,8192,131072,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,os,nkm,16,2,16,python ./os/nkm/start_repeat.py,0,525377,524544,172032,131072,8192,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,os,nmk,16,2,16,python ./os/nmk/start_repeat.py,0,525377,524544,155648,131072,8192,8192,8192,0.9979272027515479,16350.03928988136,79691776,150994944,18244173824,25769803776,42614128640,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,os,kmn,16,2,16,python ./os/kmn/start_repeat.py,0,525377,524544,172032,8192,131072,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,os,knm,16,2,16,python ./os/knm/start_repeat.py,0,525377,524544,172032,131072,8192,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,os,mnk,16,2,16,python ./os/mnk/start_repeat.py,0,525377,524544,155648,8192,131072,8192,8192,0.9979272027515479,16350.03928988136,79691776,150994944,18244173824,25769803776,42614128640,8589934592
512,8,1,128,128,262144,2048,2048,2048,128,1024,128,os,mkn,16,2,16,python ./os/mkn/start_repeat.py,0,525377,524544,172032,8192,131072,16384,16384,0.9979272027515479,16350.03928988136,88080384,150994944,18244173824,25769803776,44291850240,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1051104,524544,401408,131072,8192,131072,131072,0.4987974548665023,8172.2975005327735,205520896,268435456,25701646336,25769803776,68484595712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1051104,524544,212992,131072,65536,8192,8192,0.4987974548665023,8172.2975005327735,109051904,268435456,25701646336,25769803776,49190797312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1051104,524544,335872,8192,65536,131072,131072,0.4987974548665023,8172.2975005327735,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,1051104,524544,401408,131072,8192,131072,131072,0.4987974548665023,8172.2975005327735,205520896,268435456,25701646336,25769803776,68484595712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1051104,524544,212992,131072,65536,8192,8192,0.4987974548665023,8172.2975005327735,109051904,268435456,25701646336,25769803776,49190797312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1051104,524544,335872,8192,65536,131072,131072,0.4987974548665023,8172.2975005327735,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1051104,524544,401408,131072,8192,131072,131072,0.4987974548665023,8172.2975005327735,205520896,268435456,25701646336,25769803776,68484595712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1051104,524544,212992,131072,65536,8192,8192,0.4987974548665023,8172.2975005327735,109051904,268435456,25701646336,25769803776,49190797312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1051104,524544,335872,8192,65536,131072,131072,0.4987974548665023,8172.2975005327735,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,1051104,524544,401408,131072,8192,131072,131072,0.4987974548665023,8172.2975005327735,205520896,268435456,25701646336,25769803776,68484595712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1051104,524544,212992,131072,65536,8192,8192,0.4987974548665023,8172.2975005327735,109051904,268435456,25701646336,25769803776,49190797312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,128,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1051104,524544,335872,8192,65536,131072,131072,0.4987974548665023,8172.2975005327735,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1051264,524544,335872,65536,8192,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1051264,524544,147456,65536,65536,8192,8192,0.4987215390234993,8171.053695361013,75497472,268435456,25701646336,25769803776,42479910912,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1051264,524544,335872,8192,65536,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,1051264,524544,335872,65536,8192,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1051264,524544,147456,65536,65536,8192,8192,0.4987215390234993,8171.053695361013,75497472,268435456,25701646336,25769803776,42479910912,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1051264,524544,335872,8192,65536,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1051264,524544,335872,65536,8192,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1051264,524544,147456,65536,65536,8192,8192,0.4987215390234993,8171.053695361013,75497472,268435456,25701646336,25769803776,42479910912,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1051264,524544,335872,8192,65536,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,1051264,524544,335872,65536,8192,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1051264,524544,147456,65536,65536,8192,8192,0.4987215390234993,8171.053695361013,75497472,268435456,25701646336,25769803776,42479910912,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,256,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1051264,524544,335872,8192,65536,131072,131072,0.4987215390234993,8171.053695361013,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1051584,524544,303104,32768,8192,131072,131072,0.4985697766417138,8168.567220497839,155189248,268435456,25701646336,25769803776,58418266112,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1051584,524544,114688,32768,65536,8192,8192,0.4985697766417138,8168.567220497839,58720256,268435456,25701646336,25769803776,39124467712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1051584,524544,335872,8192,65536,131072,131072,0.4985697766417138,8168.567220497839,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,1051584,524544,303104,32768,8192,131072,131072,0.4985697766417138,8168.567220497839,155189248,268435456,25701646336,25769803776,58418266112,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1051584,524544,114688,32768,65536,8192,8192,0.4985697766417138,8168.567220497839,58720256,268435456,25701646336,25769803776,39124467712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1051584,524544,335872,8192,65536,131072,131072,0.4985697766417138,8168.567220497839,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1051584,524544,303104,32768,8192,131072,131072,0.4985697766417138,8168.567220497839,155189248,268435456,25701646336,25769803776,58418266112,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1051584,524544,114688,32768,65536,8192,8192,0.4985697766417138,8168.567220497839,58720256,268435456,25701646336,25769803776,39124467712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1051584,524544,335872,8192,65536,131072,131072,0.4985697766417138,8168.567220497839,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,1051584,524544,303104,32768,8192,131072,131072,0.4985697766417138,8168.567220497839,155189248,268435456,25701646336,25769803776,58418266112,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1051584,524544,114688,32768,65536,8192,8192,0.4985697766417138,8168.567220497839,58720256,268435456,25701646336,25769803776,39124467712,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,128,512,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1051584,524544,335872,8192,65536,131072,131072,0.4985697766417138,8168.567220497839,171966464,268435456,25701646336,25769803776,61773709312,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,657088,524544,270336,131072,8192,65536,65536,0.7978961722022012,13072.730885360865,138412032,201326592,21440233472,25769803776,54660169728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,657088,524544,212992,131072,65536,8192,8192,0.7978961722022012,13072.730885360865,109051904,201326592,21440233472,25769803776,48788144128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,657088,524544,204800,8192,65536,65536,65536,0.7978961722022012,13072.730885360865,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,657088,524544,270336,131072,8192,65536,65536,0.7978961722022012,13072.730885360865,138412032,201326592,21440233472,25769803776,54660169728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,657088,524544,212992,131072,65536,8192,8192,0.7978961722022012,13072.730885360865,109051904,201326592,21440233472,25769803776,48788144128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,657088,524544,204800,8192,65536,65536,65536,0.7978961722022012,13072.730885360865,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,657088,524544,270336,131072,8192,65536,65536,0.7978961722022012,13072.730885360865,138412032,201326592,21440233472,25769803776,54660169728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,657088,524544,212992,131072,65536,8192,8192,0.7978961722022012,13072.730885360865,109051904,201326592,21440233472,25769803776,48788144128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,os,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,657088,524544,204800,8192,65536,65536,65536,0.7978961722022012,13072.730885360865,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,os,knm,8,8,16,python ./os/knm/start_repeat.py,0,657088,524544,270336,131072,8192,65536,65536,0.7978961722022012,13072.730885360865,138412032,201326592,21440233472,25769803776,54660169728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,os,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,657088,524544,212992,131072,65536,8192,8192,0.7978961722022012,13072.730885360865,109051904,201326592,21440233472,25769803776,48788144128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,128,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,657088,524544,204800,8192,65536,65536,65536,0.7978961722022012,13072.730885360865,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,657280,524544,204800,65536,8192,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,657280,524544,147456,65536,65536,8192,8192,0.7976630963972736,13068.912171372931,75497472,201326592,21440233472,25769803776,42077257728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,657280,524544,204800,8192,65536,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,ws,knm,8,8,8,python ./os/knm/start_repeat.py,0,657280,524544,204800,65536,8192,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,ws,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,657280,524544,147456,65536,65536,8192,8192,0.7976630963972736,13068.912171372931,75497472,201326592,21440233472,25769803776,42077257728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,ws,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,657280,524544,204800,8192,65536,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,657280,524544,204800,65536,8192,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,657280,524544,147456,65536,65536,8192,8192,0.7976630963972736,13068.912171372931,75497472,201326592,21440233472,25769803776,42077257728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,657280,524544,204800,8192,65536,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,657280,524544,204800,65536,8192,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,657280,524544,147456,65536,65536,8192,8192,0.7976630963972736,13068.912171372931,75497472,201326592,21440233472,25769803776,42077257728,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,256,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,657280,524544,204800,8192,65536,65536,65536,0.7976630963972736,13068.912171372931,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,ws,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,657664,524544,172032,32768,8192,65536,65536,0.7971973530556636,13061.281432463993,88080384,201326592,21440233472,25769803776,44593840128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,657664,524544,114688,32768,65536,8192,8192,0.7971973530556636,13061.281432463993,58720256,201326592,21440233472,25769803776,38721814528,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,657664,524544,204800,8192,65536,65536,65536,0.7971973530556636,13061.281432463993,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,657664,524544,172032,32768,8192,65536,65536,0.7971973530556636,13061.281432463993,88080384,201326592,21440233472,25769803776,44593840128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,657664,524544,114688,32768,65536,8192,8192,0.7971973530556636,13061.281432463993,58720256,201326592,21440233472,25769803776,38721814528,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,657664,524544,204800,8192,65536,65536,65536,0.7971973530556636,13061.281432463993,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,657664,524544,172032,32768,8192,65536,65536,0.7971973530556636,13061.281432463993,88080384,201326592,21440233472,25769803776,44593840128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,657664,524544,114688,32768,65536,8192,8192,0.7971973530556636,13061.281432463993,58720256,201326592,21440233472,25769803776,38721814528,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,657664,524544,204800,8192,65536,65536,65536,0.7971973530556636,13061.281432463993,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,657664,524544,172032,32768,8192,65536,65536,0.7971973530556636,13061.281432463993,88080384,201326592,21440233472,25769803776,44593840128,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,657664,524544,114688,32768,65536,8192,8192,0.7971973530556636,13061.281432463993,58720256,201326592,21440233472,25769803776,38721814528,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,256,512,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,657664,524544,204800,8192,65536,65536,65536,0.7971973530556636,13061.281432463993,104857600,201326592,21440233472,25769803776,47949283328,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,ws,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,525313,524544,204800,131072,8192,32768,32768,0.9980487823450019,16352.031249940512,104857600,167772160,19309527040,25769803776,47747956736,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,ws,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,525313,524544,212992,131072,65536,8192,8192,0.9980487823450019,16352.031249940512,109051904,167772160,19309527040,25769803776,48586817536,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,ws,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,525313,524544,139264,8192,65536,32768,32768,0.9980487823450019,16352.031249940512,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,ws,knm,8,4,16,python ./os/knm/start_repeat.py,0,525313,524544,204800,131072,8192,32768,32768,0.9980487823450019,16352.031249940512,104857600,167772160,19309527040,25769803776,47747956736,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,ws,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,525313,524544,212992,131072,65536,8192,8192,0.9980487823450019,16352.031249940512,109051904,167772160,19309527040,25769803776,48586817536,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,ws,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,525313,524544,139264,8192,65536,32768,32768,0.9980487823450019,16352.031249940512,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,os,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,525313,524544,204800,131072,8192,32768,32768,0.9980487823450019,16352.031249940512,104857600,167772160,19309527040,25769803776,47747956736,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,os,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,525313,524544,212992,131072,65536,8192,8192,0.9980487823450019,16352.031249940512,109051904,167772160,19309527040,25769803776,48586817536,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,os,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,525313,524544,139264,8192,65536,32768,32768,0.9980487823450019,16352.031249940512,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,os,knm,8,4,16,python ./os/knm/start_repeat.py,0,525313,524544,204800,131072,8192,32768,32768,0.9980487823450019,16352.031249940512,104857600,167772160,19309527040,25769803776,47747956736,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,os,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,525313,524544,212992,131072,65536,8192,8192,0.9980487823450019,16352.031249940512,109051904,167772160,19309527040,25769803776,48586817536,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,128,os,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,525313,524544,139264,8192,65536,32768,32768,0.9980487823450019,16352.031249940512,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,525569,524544,139264,65536,8192,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,525569,524544,147456,65536,65536,8192,8192,0.997562641632212,16344.066320502161,75497472,167772160,19309527040,25769803776,41875931136,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,525569,524544,139264,8192,65536,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,525569,524544,139264,65536,8192,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,525569,524544,147456,65536,65536,8192,8192,0.997562641632212,16344.066320502161,75497472,167772160,19309527040,25769803776,41875931136,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,525569,524544,139264,8192,65536,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,525569,524544,139264,65536,8192,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,525569,524544,147456,65536,65536,8192,8192,0.997562641632212,16344.066320502161,75497472,167772160,19309527040,25769803776,41875931136,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,525569,524544,139264,8192,65536,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,525569,524544,139264,65536,8192,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,525569,524544,147456,65536,65536,8192,8192,0.997562641632212,16344.066320502161,75497472,167772160,19309527040,25769803776,41875931136,8589934592
512,8,1,128,128,262144,2048,2048,2048,256,512,256,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,525569,524544,139264,8192,65536,32768,32768,0.997562641632212,16344.066320502161,71303168,167772160,19309527040,25769803776,41037070336,8589934592
512,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,1051296,524544,401408,131072,8192,131072,131072,0.498706358627827,8170.804979758317,205520896,268435456,25701646336,25769803776,68484595712,8589934592
