bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,256,256,16777216,4096,4096,4096,256,256,4096,os,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,2105984,1049088,622592,32768,524288,32768,32768,0.4979031179724063,32630.578739439617,318767104,1073741824,205887897600,206158430208,276354301952,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,1871488,1049088,1081216,524288,32768,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,1903231,1049088,1113984,524288,524288,32768,32640,0.5509452084376516,36106.745180169935,570425344,805306368,171662376960,206158430208,325075337216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,1871488,1049088,1081216,32768,524288,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,1871488,1049088,1081216,524288,32768,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,1903231,1049088,1113984,524288,524288,32768,32640,0.5509452084376516,36106.745180169935,570425344,805306368,171662376960,206158430208,325075337216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,1871488,1049088,1081216,32768,524288,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,1871488,1049088,1081216,524288,32768,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,1903231,1049088,1113984,524288,524288,32768,32640,0.5509452084376516,36106.745180169935,570425344,805306368,171662376960,206158430208,325075337216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,1871488,1049088,1081216,32768,524288,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,1871488,1049088,1081216,524288,32768,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,1903231,1049088,1113984,524288,524288,32768,32640,0.5509452084376516,36106.745180169935,570425344,805306368,171662376960,206158430208,325075337216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,256,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,1871488,1049088,1081216,32768,524288,262144,262016,0.5602899938444703,36719.16503659121,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,ws,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,1346496,1049088,819200,262144,32768,262144,262144,0.7787442368933885,51035.782309045106,419430400,805306368,171662376960,206158430208,294876348416,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,ws,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,1313918,1049088,851968,262144,524288,32768,32768,0.798052846524669,52301.19134984071,436207616,805306368,171662376960,206158430208,298231791616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,ws,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,1477504,1049088,1081344,32768,524288,262144,262144,0.7096941869531318,46510.518236160446,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,ws,knm,16,8,8,python ./os/knm/start_repeat.py,0,1346496,1049088,819200,262144,32768,262144,262144,0.7787442368933885,51035.782309045106,419430400,805306368,171662376960,206158430208,294876348416,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,ws,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,1313918,1049088,851968,262144,524288,32768,32768,0.798052846524669,52301.19134984071,436207616,805306368,171662376960,206158430208,298231791616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,ws,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,1477504,1049088,1081344,32768,524288,262144,262144,0.7096941869531318,46510.518236160446,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,os,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,1346496,1049088,819200,262144,32768,262144,262144,0.7787442368933885,51035.782309045106,419430400,805306368,171662376960,206158430208,294876348416,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,os,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,1313918,1049088,851968,262144,524288,32768,32768,0.798052846524669,52301.19134984071,436207616,805306368,171662376960,206158430208,298231791616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,os,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,1477504,1049088,1081344,32768,524288,262144,262144,0.7096941869531318,46510.518236160446,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,os,knm,16,8,8,python ./os/knm/start_repeat.py,0,1346496,1049088,819200,262144,32768,262144,262144,0.7787442368933885,51035.782309045106,419430400,805306368,171662376960,206158430208,294876348416,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,os,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,1313918,1049088,851968,262144,524288,32768,32768,0.798052846524669,52301.19134984071,436207616,805306368,171662376960,206158430208,298231791616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,512,os,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,1477504,1049088,1081344,32768,524288,262144,262144,0.7096941869531318,46510.518236160446,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,ws,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,1322721,1049088,688128,131072,32768,262144,262144,0.7927416288090988,51953.1153856331,352321536,805306368,171662376960,206158430208,281454575616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,ws,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,1314816,1049088,720896,131072,524288,32768,32768,0.7975077881619937,52265.47040498442,369098752,805306368,171662376960,206158430208,284810018816,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,ws,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,1347201,1049088,1081344,32768,524288,262144,262144,0.778336714417522,51009.07491606672,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,ws,knm,16,8,4,python ./os/knm/start_repeat.py,0,1322721,1049088,688128,131072,32768,262144,262144,0.7927416288090988,51953.1153856331,352321536,805306368,171662376960,206158430208,281454575616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,ws,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,1314816,1049088,720896,131072,524288,32768,32768,0.7975077881619937,52265.47040498442,369098752,805306368,171662376960,206158430208,284810018816,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,ws,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,1347201,1049088,1081344,32768,524288,262144,262144,0.778336714417522,51009.07491606672,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,os,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,1322721,1049088,688128,131072,32768,262144,262144,0.7927416288090988,51953.1153856331,352321536,805306368,171662376960,206158430208,281454575616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,os,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,1314816,1049088,720896,131072,524288,32768,32768,0.7975077881619937,52265.47040498442,369098752,805306368,171662376960,206158430208,284810018816,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,os,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,1347201,1049088,1081344,32768,524288,262144,262144,0.778336714417522,51009.07491606672,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,os,knm,16,8,4,python ./os/knm/start_repeat.py,0,1322721,1049088,688128,131072,32768,262144,262144,0.7927416288090988,51953.1153856331,352321536,805306368,171662376960,206158430208,281454575616,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,os,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,1314816,1049088,720896,131072,524288,32768,32768,0.7975077881619937,52265.47040498442,369098752,805306368,171662376960,206158430208,284810018816,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,1024,os,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,1347201,1049088,1081344,32768,524288,262144,262144,0.778336714417522,51009.07491606672,553648128,805306368,171662376960,206158430208,321719894016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,ws,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,1316864,1049088,622592,65536,32768,262144,262144,0.7962674961119751,52184.1866251944,318767104,805306368,171662376960,206158430208,274743689216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,ws,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,1316864,1049088,655360,65536,524288,32768,32768,0.7962674961119751,52184.1866251944,335544320,805306368,171662376960,206158430208,278099132416,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,ws,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,1316864,1049088,589824,32768,32768,262144,262144,0.7962674961119751,52184.1866251944,301989888,805306368,171662376960,206158430208,271388246016,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,ws,knm,16,8,2,python ./os/knm/start_repeat.py,0,1316864,1049088,622592,65536,32768,262144,262144,0.7962674961119751,52184.1866251944,318767104,805306368,171662376960,206158430208,274743689216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,ws,mnk,16,8,2,python ./os/mnk/start_repeat.py,0,1316864,1049088,655360,65536,524288,32768,32768,0.7962674961119751,52184.1866251944,335544320,805306368,171662376960,206158430208,278099132416,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,ws,mkn,16,8,2,python ./os/mkn/start_repeat.py,0,1316864,1049088,622592,32768,524288,32768,32768,0.7962674961119751,52184.1866251944,318767104,805306368,171662376960,206158430208,274743689216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,os,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,1316864,1049088,622592,65536,32768,262144,262144,0.7962674961119751,52184.1866251944,318767104,805306368,171662376960,206158430208,274743689216,68719476736
512,8,1,256,256,16777216,4096,4096,4096,256,512,2048,os,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,1316864,1049088,655360,65536,524288,32768,32768,0.7962674961119751,52184.1866251944,335544320,805306368,171662376960,206158430208,278099132416,68719476736
