bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,64,64,131072,256,256,256,64,64,128,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,10464,4224,8127,2048,4096,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,11370,4224,10240,1024,1024,4096,4096,0.3602462620932278,1475.568689533861,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,11688,4224,11263,2048,1024,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,10464,4224,8127,2048,4096,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,9952,4224,7103,1024,4096,1024,959,0.4115755627009646,1685.813504823151,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,11688,4224,11263,2048,1024,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,10464,4224,8127,2048,4096,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,11370,4224,10240,1024,1024,4096,4096,0.3602462620932278,1475.568689533861,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,11688,4224,11263,2048,1024,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,10464,4224,8127,2048,4096,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,64,64,128,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,9952,4224,7103,1024,4096,1024,959,0.4115755627009646,1685.813504823151,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,ws,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,10908,4224,10240,1024,1024,4096,4096,0.3755042170883755,1538.065273193986,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,ws,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,9692,4224,7168,1024,4096,1024,1024,0.422616591002889,1731.0375567478334,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,ws,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,10908,4224,10240,1024,1024,4096,4096,0.3755042170883755,1538.065273193986,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,ws,knm,4,4,1,python ./os/knm/start_repeat.py,0,10908,4224,10240,1024,1024,4096,4096,0.3755042170883755,1538.065273193986,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,ws,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,9692,4224,7168,1024,4096,1024,1024,0.422616591002889,1731.0375567478334,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,ws,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,9692,4224,7168,1024,4096,1024,1024,0.422616591002889,1731.0375567478334,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,os,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,10908,4224,10240,1024,1024,4096,4096,0.3755042170883755,1538.065273193986,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,os,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,9692,4224,7168,1024,4096,1024,1024,0.422616591002889,1731.0375567478334,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,os,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,10908,4224,10240,1024,1024,4096,4096,0.3755042170883755,1538.065273193986,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,os,knm,4,4,1,python ./os/knm/start_repeat.py,0,10908,4224,10240,1024,1024,4096,4096,0.3755042170883755,1538.065273193986,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,os,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,9692,4224,7168,1024,4096,1024,1024,0.422616591002889,1731.0375567478334,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,64,256,os,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,9692,4224,7168,1024,4096,1024,1024,0.422616591002889,1731.0375567478334,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,10600,4224,9215,4096,1024,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,9900,4224,7104,4096,1024,1024,960,0.41373737373737374,1694.6682828282828,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,10600,4224,9215,1024,4096,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,10600,4224,9215,4096,1024,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,9900,4224,7104,1024,4096,1024,960,0.41373737373737374,1694.6682828282828,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,10600,4224,9215,1024,4096,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,10600,4224,9215,4096,1024,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,9900,4224,7104,4096,1024,1024,960,0.41373737373737374,1694.6682828282828,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,10600,4224,9215,1024,4096,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,10600,4224,9215,4096,1024,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,9900,4224,7104,1024,4096,1024,960,0.41373737373737374,1694.6682828282828,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,64,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,10600,4224,9215,1024,4096,2048,2047,0.3864150943396226,1582.7562264150943,589824,786432,41803776,50331648,173015040,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,ws,nkm,4,2,2,python ./os/nkm/start_repeat.py,0,8148,4224,7168,2048,1024,2048,2048,0.5027000490918017,2059.0594010800196,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,ws,nmk,4,2,2,python ./os/nmk/start_repeat.py,0,7126,4224,5119,2048,1024,1024,1023,0.5747965197866967,2354.3665450463095,327680,786432,41803776,50331648,120586240,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,ws,kmn,4,2,2,python ./os/kmn/start_repeat.py,0,7637,4224,6143,1024,1024,2048,2047,0.5363362576928113,2196.8333115097553,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,ws,knm,4,2,2,python ./os/knm/start_repeat.py,0,8148,4224,7168,2048,1024,2048,2048,0.5027000490918017,2059.0594010800196,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,ws,mnk,4,2,2,python ./os/mnk/start_repeat.py,0,8468,4224,7167,1024,4096,1024,1023,0.4837033538025508,1981.248937175248,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,ws,mkn,4,2,2,python ./os/mkn/start_repeat.py,0,8271,4224,7168,1024,4096,1024,1024,0.49522427759642124,2028.4386410349414,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,os,nkm,4,2,2,python ./os/nkm/start_repeat.py,0,8148,4224,7168,2048,1024,2048,2048,0.5027000490918017,2059.0594010800196,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,os,nmk,4,2,2,python ./os/nmk/start_repeat.py,0,7126,4224,5119,2048,1024,1024,1023,0.5747965197866967,2354.3665450463095,327680,786432,41803776,50331648,120586240,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,os,kmn,4,2,2,python ./os/kmn/start_repeat.py,0,7637,4224,6143,1024,1024,2048,2047,0.5363362576928113,2196.8333115097553,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,os,knm,4,2,2,python ./os/knm/start_repeat.py,0,8148,4224,7168,2048,1024,2048,2048,0.5027000490918017,2059.0594010800196,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,os,mnk,4,2,2,python ./os/mnk/start_repeat.py,0,8468,4224,7167,1024,4096,1024,1023,0.4837033538025508,1981.248937175248,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,128,os,mkn,4,2,2,python ./os/mkn/start_repeat.py,0,8271,4224,7168,1024,4096,1024,1024,0.49522427759642124,2028.4386410349414,458752,786432,41803776,50331648,146800640,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,ws,nkm,4,2,1,python ./os/nkm/start_repeat.py,0,7375,4224,6144,1024,1024,2048,2048,0.5553898305084746,2274.876745762712,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,ws,nmk,4,2,1,python ./os/nmk/start_repeat.py,0,6608,4224,4096,1024,1024,1024,1024,0.6198547215496368,2538.9249394673125,262144,786432,41803776,50331648,107479040,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,ws,kmn,4,2,1,python ./os/kmn/start_repeat.py,0,7375,4224,6144,1024,1024,2048,2048,0.5553898305084746,2274.876745762712,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,ws,knm,4,2,1,python ./os/knm/start_repeat.py,0,7375,4224,6144,1024,1024,2048,2048,0.5553898305084746,2274.876745762712,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,ws,mnk,4,2,1,python ./os/mnk/start_repeat.py,0,6608,4224,4096,1024,1024,1024,1024,0.6198547215496368,2538.9249394673125,262144,786432,41803776,50331648,107479040,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,ws,mkn,4,2,1,python ./os/mkn/start_repeat.py,0,6608,4224,4096,1024,1024,1024,1024,0.6198547215496368,2538.9249394673125,262144,786432,41803776,50331648,107479040,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,os,nkm,4,2,1,python ./os/nkm/start_repeat.py,0,7375,4224,6144,1024,1024,2048,2048,0.5553898305084746,2274.876745762712,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,os,nmk,4,2,1,python ./os/nmk/start_repeat.py,0,6608,4224,4096,1024,1024,1024,1024,0.6198547215496368,2538.9249394673125,262144,786432,41803776,50331648,107479040,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,os,kmn,4,2,1,python ./os/kmn/start_repeat.py,0,7375,4224,6144,1024,1024,2048,2048,0.5553898305084746,2274.876745762712,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,os,knm,4,2,1,python ./os/knm/start_repeat.py,0,7375,4224,6144,1024,1024,2048,2048,0.5553898305084746,2274.876745762712,393216,786432,41803776,50331648,133693440,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,os,mnk,4,2,1,python ./os/mnk/start_repeat.py,0,6608,4224,4096,1024,1024,1024,1024,0.6198547215496368,2538.9249394673125,262144,786432,41803776,50331648,107479040,16777216
64,8,1,64,64,131072,256,256,256,64,128,256,os,mkn,4,2,1,python ./os/mkn/start_repeat.py,0,6608,4224,4096,1024,1024,1024,1024,0.6198547215496368,2538.9249394673125,262144,786432,41803776,50331648,107479040,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,ws,nkm,4,1,4,python ./os/nkm/start_repeat.py,0,8148,4224,7168,4096,1024,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,ws,nmk,4,1,4,python ./os/nmk/start_repeat.py,0,8148,4224,7168,4096,1024,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,ws,kmn,4,1,4,python ./os/kmn/start_repeat.py,0,8148,4224,7168,1024,4096,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,ws,knm,4,1,4,python ./os/knm/start_repeat.py,0,8148,4224,7168,4096,1024,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,ws,mnk,4,1,4,python ./os/mnk/start_repeat.py,0,8148,4224,7168,1024,4096,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,ws,mkn,4,1,4,python ./os/mkn/start_repeat.py,0,8148,4224,7168,1024,4096,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,os,nkm,4,1,4,python ./os/nkm/start_repeat.py,0,8148,4224,7168,4096,1024,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,os,nmk,4,1,4,python ./os/nmk/start_repeat.py,0,8148,4224,7168,4096,1024,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,os,kmn,4,1,4,python ./os/kmn/start_repeat.py,0,8148,4224,7168,1024,4096,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,os,knm,4,1,4,python ./os/knm/start_repeat.py,0,8148,4224,7168,4096,1024,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,os,mnk,4,1,4,python ./os/mnk/start_repeat.py,0,8148,4224,7168,1024,4096,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,64,os,mkn,4,1,4,python ./os/mkn/start_repeat.py,0,8148,4224,7168,1024,4096,1024,1024,0.5027000490918017,2059.0594010800196,458752,655360,37675008,50331648,146014208,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,ws,nkm,4,1,2,python ./os/nkm/start_repeat.py,0,6474,4224,5120,2048,1024,1024,1024,0.6326845844918134,2591.4760580784678,327680,655360,37675008,50331648,119799808,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,ws,nmk,4,1,2,python ./os/nmk/start_repeat.py,0,6474,4224,5120,2048,1024,1024,1024,0.6326845844918134,2591.4760580784678,327680,655360,37675008,50331648,119799808,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,ws,kmn,4,1,2,python ./os/kmn/start_repeat.py,0,5962,4224,4096,1024,1024,1024,1024,0.6870177792687018,2814.0248238846025,262144,655360,37675008,50331648,106692608,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,ws,knm,4,1,2,python ./os/knm/start_repeat.py,0,6474,4224,5120,2048,1024,1024,1024,0.6326845844918134,2591.4760580784678,327680,655360,37675008,50331648,119799808,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,ws,mnk,4,1,2,python ./os/mnk/start_repeat.py,0,5962,4224,4096,1024,1024,1024,1024,0.6870177792687018,2814.0248238846025,262144,655360,37675008,50331648,106692608,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,ws,mkn,4,1,2,python ./os/mkn/start_repeat.py,0,5962,4224,4096,1024,1024,1024,1024,0.6870177792687018,2814.0248238846025,262144,655360,37675008,50331648,106692608,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,os,nkm,4,1,2,python ./os/nkm/start_repeat.py,0,6474,4224,5120,2048,1024,1024,1024,0.6326845844918134,2591.4760580784678,327680,655360,37675008,50331648,119799808,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,os,nmk,4,1,2,python ./os/nmk/start_repeat.py,0,6474,4224,5120,2048,1024,1024,1024,0.6326845844918134,2591.4760580784678,327680,655360,37675008,50331648,119799808,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,os,kmn,4,1,2,python ./os/kmn/start_repeat.py,0,5962,4224,4096,1024,1024,1024,1024,0.6870177792687018,2814.0248238846025,262144,655360,37675008,50331648,106692608,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,os,knm,4,1,2,python ./os/knm/start_repeat.py,0,6474,4224,5120,2048,1024,1024,1024,0.6326845844918134,2591.4760580784678,327680,655360,37675008,50331648,119799808,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,os,mnk,4,1,2,python ./os/mnk/start_repeat.py,0,5962,4224,4096,1024,1024,1024,1024,0.6870177792687018,2814.0248238846025,262144,655360,37675008,50331648,106692608,16777216
64,8,1,64,64,131072,256,256,256,64,256,128,os,mkn,4,1,2,python ./os/mkn/start_repeat.py,0,5962,4224,4096,1024,1024,1024,1024,0.6870177792687018,2814.0248238846025,262144,655360,37675008,50331648,106692608,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,9952,4224,7103,4096,1024,1024,959,0.4115755627009646,1685.813504823151,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,10464,4224,8127,4096,2048,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,11688,4224,11263,1024,2048,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,11370,4224,10240,1024,1024,4096,4096,0.3602462620932278,1475.568689533861,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,10464,4224,8127,4096,2048,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,11688,4224,11263,1024,2048,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,9952,4224,7103,4096,1024,1024,959,0.4115755627009646,1685.813504823151,458752,1048576,50061312,50331648,148373504,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,10464,4224,8127,4096,2048,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,11688,4224,11263,1024,2048,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,11370,4224,10240,1024,1024,4096,4096,0.3602462620932278,1475.568689533861,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,10464,4224,8127,4096,2048,1024,959,0.39143730886850153,1603.3272171253823,524288,1048576,50061312,50331648,161480704,16777216
64,8,1,64,64,131072,256,256,256,128,64,64,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,11688,4224,11263,1024,2048,4096,4095,0.35044490075290896,1435.422313483915,720896,1048576,50061312,50331648,200802304,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,ws,nkm,2,4,2,python ./os/nkm/start_repeat.py,0,9503,4224,5120,2048,1024,1024,1024,0.43102178259497,1765.465221508997,327680,1048576,50061312,50331648,122159104,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,ws,nmk,2,4,2,python ./os/nmk/start_repeat.py,0,9500,4224,6144,2048,2048,1024,1024,0.43115789473684213,1766.0227368421054,393216,1048576,50061312,50331648,135266304,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,ws,kmn,2,4,2,python ./os/kmn/start_repeat.py,0,11094,4224,10240,1024,1024,4096,4096,0.3692085812150712,1512.2783486569317,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,ws,knm,2,4,2,python ./os/knm/start_repeat.py,0,11094,4224,10240,1024,1024,4096,4096,0.3692085812150712,1512.2783486569317,655360,1048576,50061312,50331648,187695104,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,ws,mnk,2,4,2,python ./os/mnk/start_repeat.py,0,9500,4224,6144,2048,2048,1024,1024,0.43115789473684213,1766.0227368421054,393216,1048576,50061312,50331648,135266304,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,ws,mkn,2,4,2,python ./os/mkn/start_repeat.py,0,9439,4224,5120,1024,2048,1024,1024,0.4339442737578133,1777.4357453120033,327680,1048576,50061312,50331648,122159104,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,os,nkm,2,4,2,python ./os/nkm/start_repeat.py,0,9503,4224,5120,2048,1024,1024,1024,0.43102178259497,1765.465221508997,327680,1048576,50061312,50331648,122159104,16777216
64,8,1,64,64,131072,256,256,256,128,64,128,os,nmk,2,4,2,python ./os/nmk/start_repeat.py,0,9500,4224,6144,2048,2048,1024,1024,0.43115789473684213,1766.0227368421054,393216,1048576,50061312,50331648,135266304,16777216
