bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
16,8,1,32,32,16384,512,512,512,32,256,32,os,nkm,16,2,16,python ./os/nkm/start_repeat.py,0,344865,131136,344064,262144,16384,32768,32768,0.38006756266945035,389.18918417351716,5505024,9437184,284426240,402653184,1560281088,134217728
16,8,1,32,32,16384,512,512,512,32,256,32,os,nmk,16,2,16,python ./os/nmk/start_repeat.py,0,312097,131136,311296,262144,16384,16384,16384,0.41997199588589446,430.0513237871559,4980736,9437184,284426240,402653184,1455423488,134217728
16,8,1,32,32,16384,512,512,512,32,256,32,os,kmn,16,2,16,python ./os/kmn/start_repeat.py,0,344865,131136,344064,16384,262144,32768,32768,0.38006756266945035,389.18918417351716,5505024,9437184,284426240,402653184,1560281088,134217728
16,8,1,32,32,16384,512,512,512,32,256,32,os,knm,16,2,16,python ./os/knm/start_repeat.py,0,344865,131136,344064,262144,16384,32768,32768,0.38006756266945035,389.18918417351716,5505024,9437184,284426240,402653184,1560281088,134217728
16,8,1,32,32,16384,512,512,512,32,256,32,os,mnk,16,2,16,python ./os/mnk/start_repeat.py,0,312097,131136,311296,16384,262144,16384,16384,0.41997199588589446,430.0513237871559,4980736,9437184,284426240,402653184,1455423488,134217728
16,8,1,32,32,16384,512,512,512,32,256,32,os,mkn,16,2,16,python ./os/mkn/start_repeat.py,0,344865,131136,344064,16384,262144,32768,32768,0.38006756266945035,389.18918417351716,5505024,9437184,284426240,402653184,1560281088,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,16384,512,512,512,64,32,32,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,672706,131136,671681,131072,16384,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,312865,131136,294816,131072,131072,16384,16288,0.4189410768222716,428.9956626660061,4718592,16777216,398196736,402653184,1447034880,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,672706,131136,671681,16384,131072,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,672706,131136,671681,131072,16384,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,312865,131136,294816,131072,131072,16384,16288,0.4189410768222716,428.9956626660061,4718592,16777216,398196736,402653184,1447034880,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,672706,131136,671681,16384,131072,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,672706,131136,671681,131072,16384,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,312865,131136,294816,131072,131072,16384,16288,0.4189410768222716,428.9956626660061,4718592,16777216,398196736,402653184,1447034880,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,672706,131136,671681,16384,131072,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,672706,131136,671681,131072,16384,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,312865,131136,294816,131072,131072,16384,16288,0.4189410768222716,428.9956626660061,4718592,16777216,398196736,402653184,1447034880,134217728
16,8,1,32,32,16384,512,512,512,64,32,64,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,672706,131136,671681,16384,131072,262144,262081,0.1948429180057856,199.51914803792445,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,606724,131136,606147,65536,16384,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,291812,131136,229282,65536,131072,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,672196,131136,671683,16384,131072,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,606724,131136,606147,65536,16384,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,291812,131136,229282,65536,131072,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,672196,131136,671683,16384,131072,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,606724,131136,606147,65536,16384,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,291812,131136,229282,65536,131072,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,672196,131136,671683,16384,131072,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,606724,131136,606147,65536,16384,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,291812,131136,229282,65536,131072,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,64,32,128,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,672196,131136,671683,16384,131072,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,541697,131136,540672,262144,16384,131072,131072,0.24196552685357312,247.77269949805887,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,426113,131136,425984,262144,131072,16384,16384,0.3075991579698343,314.9815377611103,6815744,12582912,333185024,402653184,1841299456,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,410689,131136,409600,16384,131072,131072,131072,0.3191514747168782,326.8111101100833,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,541697,131136,540672,262144,16384,131072,131072,0.24196552685357312,247.77269949805887,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,426113,131136,425984,262144,131072,16384,16384,0.3075991579698343,314.9815377611103,6815744,12582912,333185024,402653184,1841299456,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,410689,131136,409600,16384,131072,131072,131072,0.3191514747168782,326.8111101100833,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,541697,131136,540672,262144,16384,131072,131072,0.24196552685357312,247.77269949805887,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,426113,131136,425984,262144,131072,16384,16384,0.3075991579698343,314.9815377611103,6815744,12582912,333185024,402653184,1841299456,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,os,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,410689,131136,409600,16384,131072,131072,131072,0.3191514747168782,326.8111101100833,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,os,knm,8,8,16,python ./os/knm/start_repeat.py,0,541697,131136,540672,262144,16384,131072,131072,0.24196552685357312,247.77269949805887,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,os,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,426113,131136,425984,262144,131072,16384,16384,0.3075991579698343,314.9815377611103,6815744,12582912,333185024,402653184,1841299456,134217728
16,8,1,32,32,16384,512,512,512,64,64,32,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,410689,131136,409600,16384,131072,131072,131072,0.3191514747168782,326.8111101100833,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,410210,131136,409600,131072,16384,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,295074,131136,294912,131072,131072,16384,16384,0.44420043785626656,454.86124836481696,4718592,12582912,333185024,402653184,1421869056,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,410210,131136,409600,16384,131072,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,ws,knm,8,8,8,python ./os/knm/start_repeat.py,0,410210,131136,409600,131072,16384,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,ws,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,295074,131136,294912,131072,131072,16384,16384,0.44420043785626656,454.86124836481696,4718592,12582912,333185024,402653184,1421869056,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,ws,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,410210,131136,409600,16384,131072,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,410210,131136,409600,131072,16384,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,295074,131136,294912,131072,131072,16384,16384,0.44420043785626656,454.86124836481696,4718592,12582912,333185024,402653184,1421869056,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,410210,131136,409600,16384,131072,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,410210,131136,409600,131072,16384,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,295074,131136,294912,131072,131072,16384,16384,0.44420043785626656,454.86124836481696,4718592,12582912,333185024,402653184,1421869056,134217728
16,8,1,32,32,16384,512,512,512,64,64,64,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,410210,131136,409600,16384,131072,131072,131072,0.31952414616903535,327.1927256770922,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,ws,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,344516,131136,344064,65536,16384,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,229604,131136,229376,65536,131072,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,410020,131136,409600,16384,131072,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,344516,131136,344064,65536,16384,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,229604,131136,229376,65536,131072,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,410020,131136,409600,16384,131072,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,344516,131136,344064,65536,16384,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,229604,131136,229376,65536,131072,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,410020,131136,409600,16384,131072,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,344516,131136,344064,65536,16384,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,229604,131136,229376,65536,131072,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,64,64,128,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,410020,131136,409600,16384,131072,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,ws,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,410305,131136,409600,262144,16384,65536,65536,0.3194501651210685,327.11696908397414,6553600,10485760,300679168,402653184,1776287744,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,ws,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,426241,131136,425984,262144,131072,16384,16384,0.3075067860670372,314.8869489326461,6815744,10485760,300679168,402653184,1828716544,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,ws,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,279265,131136,278528,16384,131072,65536,65536,0.4693463198037706,480.6106314790611,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,ws,knm,8,4,16,python ./os/knm/start_repeat.py,0,410305,131136,409600,262144,16384,65536,65536,0.3194501651210685,327.11696908397414,6553600,10485760,300679168,402653184,1776287744,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,ws,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,426241,131136,425984,262144,131072,16384,16384,0.3075067860670372,314.8869489326461,6815744,10485760,300679168,402653184,1828716544,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,ws,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,279265,131136,278528,16384,131072,65536,65536,0.4693463198037706,480.6106314790611,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,os,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,410305,131136,409600,262144,16384,65536,65536,0.3194501651210685,327.11696908397414,6553600,10485760,300679168,402653184,1776287744,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,os,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,426241,131136,425984,262144,131072,16384,16384,0.3075067860670372,314.8869489326461,6815744,10485760,300679168,402653184,1828716544,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,os,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,279265,131136,278528,16384,131072,65536,65536,0.4693463198037706,480.6106314790611,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,os,knm,8,4,16,python ./os/knm/start_repeat.py,0,410305,131136,409600,262144,16384,65536,65536,0.3194501651210685,327.11696908397414,6553600,10485760,300679168,402653184,1776287744,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,os,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,426241,131136,425984,262144,131072,16384,16384,0.3075067860670372,314.8869489326461,6815744,10485760,300679168,402653184,1828716544,134217728
16,8,1,32,32,16384,512,512,512,64,128,32,os,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,279265,131136,278528,16384,131072,65536,65536,0.4693463198037706,480.6106314790611,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,279137,131136,278528,131072,16384,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,295297,131136,294912,131072,131072,16384,16384,0.4438649901624466,454.51774992634535,4718592,10485760,300679168,402653184,1409286144,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,279137,131136,278528,16384,131072,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,279137,131136,278528,131072,16384,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,295297,131136,294912,131072,131072,16384,16384,0.4438649901624466,454.51774992634535,4718592,10485760,300679168,402653184,1409286144,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,279137,131136,278528,16384,131072,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,279137,131136,278528,131072,16384,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,295297,131136,294912,131072,131072,16384,16384,0.4438649901624466,454.51774992634535,4718592,10485760,300679168,402653184,1409286144,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,279137,131136,278528,16384,131072,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,279137,131136,278528,131072,16384,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,295297,131136,294912,131072,131072,16384,16384,0.4438649901624466,454.51774992634535,4718592,10485760,300679168,402653184,1409286144,134217728
16,8,1,32,32,16384,512,512,512,64,128,64,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,279137,131136,278528,16384,131072,65536,65536,0.469561541465302,480.83101846046924,4456448,10485760,300679168,402653184,1356857344,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,803650,131136,802753,262144,16384,262144,262081,0.16309587506999315,167.010176071673,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,ws,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,360514,131136,360385,262144,65536,16384,16321,0.3635697920191726,372.29546702763275,5767168,16777216,398196736,402653184,1656750080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,ws,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,607234,131136,606145,16384,65536,262144,262081,0.2158508910897611,221.03131247591537,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,ws,knm,4,16,16,python ./os/knm/start_repeat.py,0,803650,131136,802753,262144,16384,262144,262081,0.16309587506999315,167.010176071673,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,ws,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,360514,131136,360385,262144,65536,16384,16321,0.3635697920191726,372.29546702763275,5767168,16777216,398196736,402653184,1656750080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,ws,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,607234,131136,606145,16384,65536,262144,262081,0.2158508910897611,221.03131247591537,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,os,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,803650,131136,802753,262144,16384,262144,262081,0.16309587506999315,167.010176071673,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,os,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,360514,131136,360385,262144,65536,16384,16321,0.3635697920191726,372.29546702763275,5767168,16777216,398196736,402653184,1656750080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,os,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,607234,131136,606145,16384,65536,262144,262081,0.2158508910897611,221.03131247591537,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,os,knm,4,16,16,python ./os/knm/start_repeat.py,0,803650,131136,802753,262144,16384,262144,262081,0.16309587506999315,167.010176071673,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,os,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,360514,131136,360385,262144,65536,16384,16321,0.3635697920191726,372.29546702763275,5767168,16777216,398196736,402653184,1656750080,134217728
16,8,1,32,32,16384,512,512,512,128,32,32,os,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,607234,131136,606145,16384,65536,262144,262081,0.2158508910897611,221.03131247591537,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,ws,nkm,4,16,8,python ./os/nkm/start_repeat.py,0,672196,131136,671683,131072,16384,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
